game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
4543,6,5,ClusterValue,45,43,0,0,"Hit","Hit(CCW,2,TOUCH)",0.000000,2.190890,0.687500,-0.135903,37.937569,2.095195,0.687500,0
4543,6,5,ClusterValue,45,50,0,0,"Freeze","Freeze(CW,2)",-0.400000,3.006659,0.687500,-0.172593,37.906704,2.095195,0.687500,0
4543,6,5,ClusterValue,45,51,0,0,"Freeze","Freeze(CCW,2)",1.000000,2.280351,0.687500,-0.172378,37.909237,2.095195,0.687500,0
4543,6,5,ClusterValue,45,52,0,0,"PostGuard","PostGuard(CW,1,0)",1.200000,2.227106,0.687500,0.055700,38.044117,2.095195,0.687500,0
4543,6,5,ClusterValue,45,53,0,0,"PostGuard","PostGuard(CCW,1,0)",1.000000,2.190890,0.687500,0.063404,38.056168,2.095195,0.687500,0
4543,6,5,ClusterValue,45,54,0,0,"PostGuard","PostGuard(CW,1,1)",0.800000,0.979796,0.687500,0.047417,37.072655,2.095195,0.687500,0
4543,6,5,ClusterValue,45,55,0,0,"PostGuard","PostGuard(CCW,1,1)",0.800000,1.469694,0.687500,0.047607,37.072632,2.095195,0.687500,0
4543,6,5,ClusterValue,45,58,0,0,"PostGuard","PostGuard(CW,3,0)",1.200000,1.326650,0.687500,0.381786,37.379494,2.095195,0.687500,0
4543,6,5,ClusterValue,45,59,0,0,"PostGuard","PostGuard(CCW,3,0)",2.000000,2.280351,0.687500,0.381926,37.379791,2.095195,0.687500,0
4543,6,5,ClusterValue,45,1,1,0,"Draw","Draw(CCW,TEE)",-0.400000,2.497999,0.120000,0.134998,38.153236,2.196725,0.120000,0
4543,6,5,ClusterValue,45,2,1,0,"Draw","Draw(CW,S0)",-0.200000,2.135416,0.120000,-0.141181,37.936695,2.196725,0.120000,0
4543,6,5,ClusterValue,45,7,1,0,"Draw","Draw(CCW,S4)",1.400000,1.624808,0.120000,0.139090,38.245483,2.196725,0.120000,0
4543,6,5,ClusterValue,45,33,1,0,"Hit","Hit(CCW,0,TOUCH)",-0.400000,2.727636,0.120000,0.156894,38.138214,2.196725,0.120000,0
4543,6,5,ClusterValue,45,42,1,0,"Hit","Hit(CW,2,TOUCH)",0.200000,0.979796,0.120000,-0.206419,37.937386,2.196725,0.120000,0
4543,6,5,ClusterValue,45,3,2,1,"Draw","Draw(CCW,S0)",2.200000,1.166190,2.200000,0.127855,38.294304,1.166190,2.200000,0
4543,6,5,ClusterValue,45,4,3,0,"Draw","Draw(CW,S2)",1.200000,1.833030,0.866667,0.899884,38.401306,1.892676,0.866667,0
4543,6,5,ClusterValue,45,5,3,0,"Draw","Draw(CCW,S2)",1.200000,1.326650,0.866667,0.899917,38.404873,1.892676,0.866667,0
4543,6,5,ClusterValue,45,12,3,0,"Draw","Draw(CW,L1)",-0.400000,1.624808,0.866667,1.088377,39.497604,1.892676,0.866667,0
4543,6,5,ClusterValue,45,13,3,0,"Draw","Draw(CCW,L1)",2.000000,1.095445,0.866667,1.088379,39.496468,1.892676,0.866667,0
4543,6,5,ClusterValue,45,14,3,0,"Draw","Draw(CW,L2)",1.600000,1.624808,0.866667,1.538970,38.403671,1.892676,0.866667,0
4543,6,5,ClusterValue,45,15,3,0,"Draw","Draw(CCW,L2)",-0.400000,2.154066,0.866667,1.538953,38.404457,1.892676,0.866667,0
4543,6,5,ClusterValue,45,8,4,0,"Draw","Draw(CW,S6)",1.000000,1.095445,0.575000,-0.899917,38.404873,1.947916,0.575000,0
4543,6,5,ClusterValue,45,9,4,0,"Draw","Draw(CCW,S6)",1.000000,2.097618,0.575000,-0.899883,38.401276,1.947916,0.575000,0
4543,6,5,ClusterValue,45,20,4,0,"Draw","Draw(CW,L5)",-1.000000,1.095445,0.575000,-1.087984,37.312302,1.947916,0.575000,0
4543,6,5,ClusterValue,45,21,4,0,"Draw","Draw(CCW,L5)",1.000000,2.449490,0.575000,-1.088060,37.310215,1.947916,0.575000,0
4543,6,5,ClusterValue,45,22,4,0,"Draw","Draw(CW,L6)",0.400000,2.154066,0.575000,-1.538953,38.404457,1.947916,0.575000,0
4543,6,5,ClusterValue,45,23,4,0,"Draw","Draw(CCW,L6)",2.000000,0.894427,0.575000,-1.539004,38.404030,1.947916,0.575000,0
4543,6,5,ClusterValue,45,24,4,0,"Draw","Draw(CW,L7)",0.200000,1.469694,0.575000,-1.088379,39.496468,1.947916,0.575000,0
4543,6,5,ClusterValue,45,25,4,0,"Draw","Draw(CCW,L7)",0.000000,2.097618,0.575000,-1.088347,39.497231,1.947916,0.575000,0
4543,6,5,ClusterValue,45,10,5,0,"Draw","Draw(CW,L0)",0.000000,1.264911,0.000000,-0.283432,37.955338,1.264911,0.000000,0
4543,6,5,ClusterValue,45,11,6,0,"Draw","Draw(CCW,L0)",0.800000,2.481935,0.800000,0.117051,38.257210,2.481935,0.800000,0
4543,6,5,ClusterValue,45,18,7,0,"Draw","Draw(CW,L4)",2.000000,1.897367,0.520000,-0.000066,36.565197,1.791536,0.520000,0
4543,6,5,ClusterValue,45,19,7,0,"Draw","Draw(CCW,L4)",1.800000,1.600000,0.520000,0.000066,36.565197,1.791536,0.520000,0
4543,6,5,ClusterValue,45,26,7,0,"PreGuard","PreGuard(CW,G3)",0.200000,0.979796,0.520000,0.599712,36.222382,1.791536,0.520000,0
4543,6,5,ClusterValue,45,27,7,0,"PreGuard","PreGuard(CCW,G3)",-0.200000,0.979796,0.520000,0.599836,36.226868,1.791536,0.520000,0
4543,6,5,ClusterValue,45,28,7,0,"PreGuard","PreGuard(CW,G4)",1.400000,1.624808,0.520000,-0.000073,35.393356,1.791536,0.520000,0
4543,6,5,ClusterValue,45,29,7,0,"PreGuard","PreGuard(CCW,G4)",1.000000,1.788854,0.520000,0.000052,35.393959,1.791536,0.520000,0
4543,6,5,ClusterValue,45,30,7,0,"PreGuard","PreGuard(CW,G5)",0.800000,0.979796,0.520000,-0.599836,36.226868,1.791536,0.520000,0
4543,6,5,ClusterValue,45,31,7,0,"PreGuard","PreGuard(CCW,G5)",-0.600000,2.059126,0.520000,-0.599712,36.222382,1.791536,0.520000,0
4543,6,5,ClusterValue,45,56,7,0,"PostGuard","PostGuard(CW,1,2)",2.400000,1.019804,0.520000,0.046130,36.071617,1.791536,0.520000,0
4543,6,5,ClusterValue,45,57,7,0,"PostGuard","PostGuard(CCW,1,2)",1.000000,1.264911,0.520000,0.046291,36.071976,1.791536,0.520000,0
4543,6,5,ClusterValue,45,60,7,0,"PostGuard","PostGuard(CW,3,1)",0.600000,1.356466,0.520000,0.371499,36.377193,1.791536,0.520000,0
4543,6,5,ClusterValue,45,61,7,0,"PostGuard","PostGuard(CCW,3,1)",-0.800000,1.469694,0.520000,0.371736,36.377396,1.791536,0.520000,0
4543,6,5,ClusterValue,45,62,7,0,"PostGuard","PostGuard(CW,3,2)",0.600000,1.496663,0.520000,0.361288,35.375820,1.791536,0.520000,0
4543,6,5,ClusterValue,45,63,7,0,"PostGuard","PostGuard(CCW,3,2)",-1.400000,0.489898,0.520000,0.361529,35.374821,1.791536,0.520000,0
4543,6,5,ClusterValue,45,64,7,0,"PostGuard","PostGuard(CW,5,0)",0.000000,1.788854,0.520000,-0.136914,36.470264,1.791536,0.520000,0
4543,6,5,ClusterValue,45,65,7,0,"PostGuard","PostGuard(CCW,5,0)",-0.800000,1.600000,0.520000,-0.136739,36.470764,1.791536,0.520000,0
4543,6,5,ClusterValue,45,66,7,0,"PostGuard","PostGuard(CW,5,1)",0.800000,0.979796,0.520000,-0.133063,35.470680,1.791536,0.520000,0
4543,6,5,ClusterValue,45,67,7,0,"PostGuard","PostGuard(CCW,5,1)",0.200000,1.600000,0.520000,-0.132982,35.468857,1.791536,0.520000,0
4543,6,5,ClusterValue,45,68,7,0,"PostGuard","PostGuard(CW,5,2)",0.000000,1.788854,0.520000,-0.129368,34.470417,1.791536,0.520000,0
4543,6,5,ClusterValue,45,69,7,0,"PostGuard","PostGuard(CCW,5,2)",1.400000,2.059126,0.520000,-0.129208,34.469501,1.791536,0.520000,0
4543,6,5,ClusterValue,45,34,8,1,"Hit","Hit(CW,0,WEAK)",2.600000,1.854724,2.600000,0.691952,38.005661,1.854724,2.600000,0
4543,6,5,ClusterValue,45,35,9,1,"Hit","Hit(CCW,0,WEAK)",2.600000,1.356466,2.600000,0.576613,37.940071,1.356466,2.600000,0
4543,6,5,ClusterValue,45,36,10,0,"Hit","Hit(CW,0,MIDDLE)",0.400000,1.959592,0.800000,,,1.691153,0.800000,0
4543,6,5,ClusterValue,45,37,10,0,"Hit","Hit(CCW,0,MIDDLE)",1.200000,1.600000,0.800000,,,1.691153,0.800000,0
4543,6,5,ClusterValue,45,38,10,0,"Hit","Hit(CW,0,STRONG)",-0.200000,1.469694,0.800000,,,1.691153,0.800000,0
4543,6,5,ClusterValue,45,39,10,0,"Hit","Hit(CCW,0,STRONG)",1.800000,0.748331,0.800000,,,1.691153,0.800000,0
4543,6,5,ClusterValue,45,44,11,0,"Hit","Hit(CW,2,WEAK)",0.200000,1.469694,0.200000,-0.185207,37.935841,1.469694,0.200000,0
4543,6,5,ClusterValue,45,45,12,0,"Hit","Hit(CCW,2,WEAK)",0.200000,1.600000,0.200000,-0.157230,37.937042,1.600000,0.200000,0
4543,6,5,ClusterValue,45,46,13,0,"Hit","Hit(CW,2,MIDDLE)",1.000000,2.097618,0.500000,-0.179475,37.938099,1.962142,0.500000,0
4543,6,5,ClusterValue,45,47,13,0,"Hit","Hit(CCW,2,MIDDLE)",1.000000,1.897367,0.500000,-0.163224,37.937984,1.962142,0.500000,0
4543,6,5,ClusterValue,45,48,13,0,"Hit","Hit(CW,2,STRONG)",0.000000,1.788854,0.500000,-0.179475,37.938099,1.962142,0.500000,0
4543,6,5,ClusterValue,45,49,13,0,"Hit","Hit(CCW,2,STRONG)",0.000000,1.788854,0.500000,-0.163224,37.937984,1.962142,0.500000,0
4543,6,5,ClusterValue,45,70,14,1,"Pass","Pass",2.000000,2.000000,2.000000,,,2.000000,2.000000,0
9231,5,14,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",0.200000,0.979796,1.640000,-0.066733,37.809093,1.170641,1.640000,0
9231,5,14,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",2.400000,0.800000,1.640000,-0.161925,37.791351,1.170641,1.640000,0
9231,5,14,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",2.400000,0.489898,1.640000,0.134603,37.700104,1.170641,1.640000,0
9231,5,14,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",1.200000,0.400000,1.640000,-0.117644,37.796028,1.170641,1.640000,0
9231,5,14,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",1.200000,0.400000,1.640000,0.073300,37.726021,1.170641,1.640000,0
9231,5,14,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",1.400000,1.200000,1.640000,0.274996,37.684158,1.170641,1.640000,0
9231,5,14,ClusterValue,45,42,0,1,"Hit","Hit(CW,5,TOUCH)",2.800000,1.469694,1.640000,-0.137353,37.793438,1.170641,1.640000,0
9231,5,14,ClusterValue,45,43,0,0,"Hit","Hit(CCW,5,TOUCH)",2.200000,0.400000,1.640000,0.172839,37.689674,1.170641,1.640000,0
9231,5,14,ClusterValue,45,50,0,0,"Freeze","Freeze(CW,5)",2.200000,0.748331,1.640000,-0.121399,37.795494,1.170641,1.640000,0
9231,5,14,ClusterValue,45,51,0,0,"Freeze","Freeze(CCW,5)",2.000000,0.000000,1.640000,0.160234,37.693092,1.170641,1.640000,0
9231,5,14,ClusterValue,45,53,0,0,"Hit","Hit(CCW,7,TOUCH)",0.800000,1.469694,1.640000,-0.294932,37.813400,1.170641,1.640000,0
9231,5,14,ClusterValue,45,61,0,0,"Freeze","Freeze(CCW,7)",1.200000,1.166190,1.640000,-0.310631,37.822205,1.170641,1.640000,0
9231,5,14,ClusterValue,45,62,0,0,"Hit","Hit(CW,11,TOUCH)",1.600000,0.489898,1.640000,0.259572,37.682304,1.170641,1.640000,0
9231,5,14,ClusterValue,45,63,0,0,"Hit","Hit(CCW,11,TOUCH)",2.400000,0.489898,1.640000,0.731790,38.169537,1.170641,1.640000,0
9231,5,14,ClusterValue,45,70,0,0,"Freeze","Freeze(CW,11)",2.200000,0.400000,1.640000,0.285427,37.684868,1.170641,1.640000,0
9231,5,14,ClusterValue,45,71,0,0,"Freeze","Freeze(CCW,11)",2.400000,1.019804,1.640000,0.579874,37.922508,1.170641,1.640000,0
9231,5,14,ClusterValue,45,72,0,0,"Hit","Hit(CW,13,TOUCH)",2.000000,0.000000,1.640000,-0.559173,38.113987,1.170641,1.640000,0
9231,5,14,ClusterValue,45,73,0,0,"Hit","Hit(CCW,13,TOUCH)",0.200000,1.469694,1.640000,-0.329376,37.829937,1.170641,1.640000,0
9231,5,14,ClusterValue,45,80,0,0,"Freeze","Freeze(CW,13)",1.400000,0.489898,1.640000,-0.408750,37.908989,1.170641,1.640000,0
9231,5,14,ClusterValue,45,81,0,0,"Freeze","Freeze(CCW,13)",0.600000,1.356466,1.640000,-0.334019,37.838871,1.170641,1.640000,0
9231,5,14,ClusterValue,45,1,1,0,"Draw","Draw(CCW,TEE)",1.200000,0.400000,1.425000,0.020131,37.763790,0.627993,1.425000,0
9231,5,14,ClusterValue,45,13,1,0,"Draw","Draw(CCW,L1)",1.800000,0.400000,1.425000,0.865224,39.185661,0.627993,1.425000,0
9231,5,14,ClusterValue,45,14,1,0,"Draw","Draw(CW,L2)",1.800000,0.400000,1.425000,1.486039,38.150909,0.627993,1.425000,0
9231,5,14,ClusterValue,45,15,1,0,"Draw","Draw(CCW,L2)",1.400000,0.489898,1.425000,1.577746,38.165169,0.627993,1.425000,0
9231,5,14,ClusterValue,45,32,1,0,"Hit","Hit(CW,3,TOUCH)",1.600000,0.489898,1.425000,1.441049,38.154480,0.627993,1.425000,0
9231,5,14,ClusterValue,45,33,1,0,"Hit","Hit(CCW,3,TOUCH)",1.400000,0.489898,1.425000,1.512924,38.152016,0.627993,1.425000,0
9231,5,14,ClusterValue,45,52,1,0,"Hit","Hit(CW,7,TOUCH)",0.600000,0.800000,1.425000,-0.548302,38.134712,0.627993,1.425000,0
9231,5,14,ClusterValue,45,60,1,0,"Freeze","Freeze(CW,7)",1.600000,0.489898,1.425000,-0.559328,38.146484,0.627993,1.425000,0
9231,5,14,ClusterValue,45,4,2,0,"Draw","Draw(CW,S2)",1.600000,0.489898,1.472727,0.899884,38.401306,0.613620,1.472727,0
9231,5,14,ClusterValue,45,5,2,0,"Draw","Draw(CCW,S2)",1.200000,0.400000,1.472727,0.899917,38.404873,0.613620,1.472727,0
9231,5,14,ClusterValue,45,8,2,0,"Draw","Draw(CW,S6)",1.600000,0.489898,1.472727,-0.899917,38.404873,0.613620,1.472727,0
9231,5,14,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",1.600000,0.489898,1.472727,-0.899883,38.401276,0.613620,1.472727,0
9231,5,14,ClusterValue,45,16,2,0,"Draw","Draw(CW,L3)",1.800000,0.748331,1.472727,1.088060,37.310215,0.613620,1.472727,0
9231,5,14,ClusterValue,45,17,2,0,"Draw","Draw(CCW,L3)",1.400000,0.489898,1.472727,1.087985,37.312275,0.613620,1.472727,0
9231,5,14,ClusterValue,45,20,2,0,"Draw","Draw(CW,L5)",1.200000,0.400000,1.472727,-1.087984,37.312302,0.613620,1.472727,0
9231,5,14,ClusterValue,45,21,2,0,"Draw","Draw(CCW,L5)",1.800000,0.400000,1.472727,-1.088060,37.310215,0.613620,1.472727,0
9231,5,14,ClusterValue,45,22,2,0,"Draw","Draw(CW,L6)",1.000000,0.000000,1.472727,-1.538953,38.404457,0.613620,1.472727,0
9231,5,14,ClusterValue,45,23,2,0,"Draw","Draw(CCW,L6)",1.600000,0.489898,1.472727,-1.539004,38.404030,0.613620,1.472727,0
9231,5,14,ClusterValue,45,24,2,0,"Draw","Draw(CW,L7)",1.200000,0.400000,1.472727,-1.088379,39.496468,0.613620,1.472727,0
9231,5,14,ClusterValue,45,25,2,0,"Draw","Draw(CCW,L7)",1.400000,0.489898,1.472727,-1.088347,39.497231,0.613620,1.472727,0
9231,5,14,ClusterValue,45,40,2,0,"Freeze","Freeze(CW,3)",1.600000,0.489898,1.472727,1.487310,38.127831,0.613620,1.472727,0
9231,5,14,ClusterValue,45,41,2,0,"Freeze","Freeze(CCW,3)",1.400000,0.489898,1.472727,1.487307,38.128609,0.613620,1.472727,0
9231,5,14,ClusterValue,45,82,2,1,"PostGuard","PostGuard(CW,8,0)",2.200000,1.166190,1.472727,-0.075836,37.598228,0.613620,1.472727,0
9231,5,14,ClusterValue,45,83,2,0,"PostGuard","PostGuard(CCW,8,0)",1.600000,0.800000,1.472727,-0.075618,37.599747,0.613620,1.472727,0
9231,5,14,ClusterValue,45,84,2,0,"PostGuard","PostGuard(CW,8,1)",1.400000,0.800000,1.472727,-0.073764,36.597500,0.613620,1.472727,0
9231,5,14,ClusterValue,45,85,2,0,"PostGuard","PostGuard(CCW,8,1)",1.200000,0.400000,1.472727,-0.073598,36.597439,0.613620,1.472727,0
9231,5,14,ClusterValue,45,88,2,0,"PostGuard","PostGuard(CW,10,0)",1.200000,0.400000,1.472727,0.237441,36.962452,0.613620,1.472727,0
9231,5,14,ClusterValue,45,89,2,0,"PostGuard","PostGuard(CCW,10,0)",1.400000,0.489898,1.472727,0.237621,36.961571,0.613620,1.472727,0
9231,5,14,ClusterValue,45,94,2,0,"PostGuard","PostGuard(CW,12,0)",1.400000,0.489898,1.472727,-0.166704,37.071613,0.613620,1.472727,0
9231,5,14,ClusterValue,45,95,2,0,"PostGuard","PostGuard(CCW,12,0)",1.600000,0.489898,1.472727,-0.166514,37.072296,0.613620,1.472727,0
9231,5,14,ClusterValue,45,10,3,0,"Draw","Draw(CW,L0)",1.200000,0.400000,1.200000,-0.322184,37.826836,0.400000,1.200000,0
9231,5,14,ClusterValue,45,12,4,0,"Draw","Draw(CW,L1)",1.200000,0.400000,1.200000,1.088377,39.497604,0.400000,1.200000,0
9231,5,14,ClusterValue,45,18,5,0,"Draw","Draw(CW,L4)",1.200000,0.400000,1.333333,-0.000066,36.565197,0.596285,1.333333,0
9231,5,14,ClusterValue,45,19,5,0,"Draw","Draw(CCW,L4)",1.400000,0.800000,1.333333,0.000066,36.565197,0.596285,1.333333,0
9231,5,14,ClusterValue,45,26,5,0,"PreGuard","PreGuard(CW,G3)",1.200000,0.400000,1.333333,0.599712,36.222382,0.596285,1.333333,0
9231,5,14,ClusterValue,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",2.000000,0.632456,1.333333,0.599836,36.226868,0.596285,1.333333,0
9231,5,14,ClusterValue,45,28,5,0,"PreGuard","PreGuard(CW,G4)",1.600000,0.489898,1.333333,-0.000073,35.393356,0.596285,1.333333,0
9231,5,14,ClusterValue,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",1.200000,0.400000,1.333333,0.000052,35.393959,0.596285,1.333333,0
9231,5,14,ClusterValue,45,30,5,0,"PreGuard","PreGuard(CW,G5)",1.600000,0.489898,1.333333,-0.599836,36.226868,0.596285,1.333333,0
9231,5,14,ClusterValue,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",1.000000,0.000000,1.333333,-0.599712,36.222382,0.596285,1.333333,0
9231,5,14,ClusterValue,45,86,5,0,"PostGuard","PostGuard(CW,8,2)",1.400000,0.489898,1.333333,-0.071714,35.597095,0.596285,1.333333,0
9231,5,14,ClusterValue,45,87,5,0,"PostGuard","PostGuard(CCW,8,2)",1.200000,0.400000,1.333333,-0.071565,35.595810,0.596285,1.333333,0
9231,5,14,ClusterValue,45,90,5,0,"PostGuard","PostGuard(CW,10,1)",1.600000,0.489898,1.333333,0.231042,35.961136,0.596285,1.333333,0
9231,5,14,ClusterValue,45,91,5,0,"PostGuard","PostGuard(CCW,10,1)",1.600000,0.489898,1.333333,0.231187,35.959709,0.596285,1.333333,0
9231,5,14,ClusterValue,45,92,5,0,"PostGuard","PostGuard(CW,10,2)",1.400000,0.489898,1.333333,0.224636,34.960033,0.596285,1.333333,0
9231,5,14,ClusterValue,45,93,5,0,"PostGuard","PostGuard(CCW,10,2)",1.000000,0.000000,1.333333,0.224764,34.957836,0.596285,1.333333,0
9231,5,14,ClusterValue,45,96,5,0,"PostGuard","PostGuard(CW,12,1)",1.200000,0.400000,1.333333,-0.162161,36.070614,0.596285,1.333333,0
9231,5,14,ClusterValue,45,97,5,0,"PostGuard","PostGuard(CCW,12,1)",1.200000,1.326650,1.333333,-0.162027,36.070717,0.596285,1.333333,0
9231,5,14,ClusterValue,45,98,5,0,"PostGuard","PostGuard(CW,12,2)",1.000000,0.000000,1.333333,-0.157639,35.069065,0.596285,1.333333,0
9231,5,14,ClusterValue,45,99,5,0,"PostGuard","PostGuard(CCW,12,2)",1.200000,0.400000,1.333333,-0.157548,35.069160,0.596285,1.333333,0
9231,5,14,ClusterValue,45,34,6,0,"Hit","Hit(CW,3,WEAK)",1.400000,0.489898,1.433333,1.463180,38.153423,0.558768,1.433333,0
9231,5,14,ClusterValue,45,35,6,0,"Hit","Hit(CCW,3,WEAK)",1.200000,0.400000,1.433333,1.491493,38.152031,0.558768,1.433333,0
9231,5,14,ClusterValue,45,36,6,1,"Hit","Hit(CW,3,MIDDLE)",1.800000,0.748331,1.433333,1.470431,38.152618,0.558768,1.433333,0
9231,5,14,ClusterValue,45,37,6,0,"Hit","Hit(CCW,3,MIDDLE)",1.400000,0.489898,1.433333,1.486471,38.151672,0.558768,1.433333,0
9231,5,14,ClusterValue,45,38,6,0,"Hit","Hit(CW,3,STRONG)",1.400000,0.489898,1.433333,1.470431,38.152618,0.558768,1.433333,0
9231,5,14,ClusterValue,45,39,6,0,"Hit","Hit(CCW,3,STRONG)",1.400000,0.489898,1.433333,1.486471,38.151672,0.558768,1.433333,0
9231,5,14,ClusterValue,45,44,7,1,"Hit","Hit(CW,5,WEAK)",2.400000,0.489898,2.400000,-0.012571,37.838024,0.489898,2.400000,0
9231,5,14,ClusterValue,45,45,8,0,"Hit","Hit(CCW,5,WEAK)",1.200000,1.166190,1.200000,-0.559935,37.586475,1.166190,1.200000,0
9231,5,14,ClusterValue,45,46,9,0,"Hit","Hit(CW,5,MIDDLE)",1.600000,0.489898,1.400000,-0.126107,37.768585,0.489898,1.400000,0
9231,5,14,ClusterValue,45,48,9,0,"Hit","Hit(CW,5,STRONG)",1.200000,0.400000,1.400000,-0.126107,37.768585,0.489898,1.400000,0
9231,5,14,ClusterValue,45,47,10,0,"Hit","Hit(CCW,5,MIDDLE)",1.200000,1.166190,1.100000,-1.640413,36.945583,1.135782,1.100000,0
9231,5,14,ClusterValue,45,49,10,0,"Hit","Hit(CCW,5,STRONG)",1.000000,1.095445,1.100000,-1.640413,36.945583,1.135782,1.100000,0
9231,5,14,ClusterValue,45,54,11,0,"Hit","Hit(CW,7,WEAK)",0.600000,1.356466,0.066667,,,1.481741,0.066667,0
9231,5,14,ClusterValue,45,55,11,0,"Hit","Hit(CCW,7,WEAK)",0.000000,1.673320,0.066667,,,1.481741,0.066667,0
9231,5,14,ClusterValue,45,75,11,0,"Hit","Hit(CCW,13,WEAK)",-0.400000,1.200000,0.066667,,,1.481741,0.066667,0
9231,5,14,ClusterValue,45,56,12,0,"Hit","Hit(CW,7,MIDDLE)",-2.000000,0.894427,-2.300000,,,0.781025,-2.300000,0
9231,5,14,ClusterValue,45,58,12,0,"Hit","Hit(CW,7,STRONG)",-2.600000,0.489898,-2.300000,,,0.781025,-2.300000,0
9231,5,14,ClusterValue,45,57,13,0,"Hit","Hit(CCW,7,MIDDLE)",-2.000000,0.894427,-1.950000,,,0.589491,-1.950000,0
9231,5,14,ClusterValue,45,59,13,0,"Hit","Hit(CCW,7,STRONG)",-2.200000,0.400000,-1.950000,,,0.589491,-1.950000,0
9231,5,14,ClusterValue,45,76,13,0,"Hit","Hit(CW,13,MIDDLE)",-1.800000,0.400000,-1.950000,,,0.589491,-1.950000,0
9231,5,14,ClusterValue,45,78,13,0,"Hit","Hit(CW,13,STRONG)",-1.800000,0.400000,-1.950000,,,0.589491,-1.950000,0
9231,5,14,ClusterValue,45,64,14,0,"Hit","Hit(CW,11,WEAK)",1.200000,1.326650,1.200000,1.327089,38.056854,1.326650,1.200000,0
9231,5,14,ClusterValue,45,65,15,0,"Hit","Hit(CCW,11,WEAK)",0.600000,1.356466,0.600000,1.220853,38.327934,1.356466,0.600000,0
9231,5,14,ClusterValue,45,66,16,0,"Hit","Hit(CW,11,MIDDLE)",-1.400000,0.489898,-1.300000,,,0.458258,-1.300000,0
9231,5,14,ClusterValue,45,68,16,0,"Hit","Hit(CW,11,STRONG)",-1.200000,0.400000,-1.300000,,,0.458258,-1.300000,0
9231,5,14,ClusterValue,45,67,17,0,"Hit","Hit(CCW,11,MIDDLE)",-1.600000,0.800000,-1.000000,,,1.414214,-1.000000,0
9231,5,14,ClusterValue,45,69,17,0,"Hit","Hit(CCW,11,STRONG)",-0.400000,1.624808,-1.000000,,,1.414214,-1.000000,0
9231,5,14,ClusterValue,45,74,18,0,"Hit","Hit(CW,13,WEAK)",-2.600000,0.800000,-2.600000,,,0.800000,-2.600000,0
9231,5,14,ClusterValue,45,77,19,0,"Hit","Hit(CCW,13,MIDDLE)",0.400000,1.200000,-0.400000,,,1.496663,-0.400000,0
9231,5,14,ClusterValue,45,79,19,0,"Hit","Hit(CCW,13,STRONG)",-1.200000,1.326650,-0.400000,,,1.496663,-0.400000,0
9231,5,14,ClusterValue,45,100,20,0,"Pass","Pass",1.200000,0.400000,1.200000,,,0.400000,1.200000,0
1825,5,7,ClusterValue,45,0,0,1,"Draw","Draw(CW,TEE)",1.600000,1.959592,1.600000,-0.136855,37.127365,1.959592,1.600000,0
1825,5,7,ClusterValue,45,1,1,0,"Draw","Draw(CCW,TEE)",1.200000,1.720465,0.800000,-0.140162,37.840343,1.720465,0.800000,0
1825,5,7,ClusterValue,45,53,1,0,"PostGuard","PostGuard(CCW,1,0)",0.400000,1.624808,0.800000,0.037282,37.765015,1.720465,0.800000,0
1825,5,7,ClusterValue,45,2,2,0,"Draw","Draw(CW,S0)",0.800000,2.039608,0.733333,-0.232250,37.112061,1.982142,0.733333,0
1825,5,7,ClusterValue,45,6,2,0,"Draw","Draw(CW,S4)",0.000000,1.264911,0.733333,-0.191001,37.115227,1.982142,0.733333,0
1825,5,7,ClusterValue,45,33,2,0,"Hit","Hit(CCW,2,TOUCH)",1.400000,2.244994,0.733333,-0.201607,37.113987,1.982142,0.733333,0
1825,5,7,ClusterValue,45,3,3,0,"Draw","Draw(CCW,S0)",-0.200000,0.979796,0.133333,0.004354,37.598129,1.707500,0.133333,0
1825,5,7,ClusterValue,45,32,3,0,"Hit","Hit(CW,2,TOUCH)",0.800000,1.833030,0.133333,-0.270555,37.113800,1.707500,0.133333,0
1825,5,7,ClusterValue,45,42,3,0,"Hit","Hit(CW,4,TOUCH)",-0.200000,1.939072,0.133333,0.307356,37.443672,1.707500,0.133333,0
1825,5,7,ClusterValue,45,4,4,0,"Draw","Draw(CW,S2)",0.000000,1.264911,0.500000,0.899884,38.401306,1.857418,0.500000,0
1825,5,7,ClusterValue,45,5,4,1,"Draw","Draw(CCW,S2)",2.600000,1.019804,0.500000,0.899917,38.404873,1.857418,0.500000,0
1825,5,7,ClusterValue,45,12,4,0,"Draw","Draw(CW,L1)",-1.000000,1.549193,0.500000,1.088377,39.497604,1.857418,0.500000,0
1825,5,7,ClusterValue,45,13,4,0,"Draw","Draw(CCW,L1)",0.400000,1.200000,0.500000,1.088379,39.496468,1.857418,0.500000,0
