game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
2435,0,1,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",0.000000,2.529822,0.171429,-0.187973,37.853336,1.859120,0.171429,0,,
2435,0,1,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",0.400000,1.200000,0.171429,0.103571,37.709644,1.859120,0.171429,0,,
2435,0,1,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",0.000000,1.264911,0.171429,-0.412712,38.276123,1.859120,0.171429,0,,
2435,0,1,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",0.400000,1.743560,0.171429,-0.304867,38.012199,1.859120,0.171429,0,,
2435,0,1,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",-0.200000,2.481935,0.171429,0.143408,37.714497,1.859120,0.171429,0,,
2435,0,1,ClusterValue,45,32,0,0,"Hit","Hit(CW,0,TOUCH)",1.000000,1.673320,0.171429,0.052791,37.711372,1.859120,0.171429,0,,
2435,0,1,ClusterValue,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",-0.400000,1.200000,0.171429,0.122883,37.711369,1.859120,0.171429,0,,
2435,0,1,ClusterValue,45,3,1,1,"Draw","Draw(CCW,S0)",0.800000,2.227106,0.700000,0.197315,37.729572,1.846619,0.700000,0,3,51
2435,0,1,ClusterValue,45,11,1,0,"Draw","Draw(CCW,L0)",0.600000,1.356466,0.700000,0.576705,38.019257,1.846619,0.700000,0,,
2435,0,1,ClusterValue,45,4,2,0,"Draw","Draw(CW,S2)",-1.600000,1.743560,0.366667,0.899884,38.401306,1.957606,0.366667,0,,
2435,0,1,ClusterValue,45,5,2,0,"Draw","Draw(CCW,S2)",0.800000,1.600000,0.366667,0.899917,38.404873,1.957606,0.366667,0,,
2435,0,1,ClusterValue,45,14,2,0,"Draw","Draw(CW,L2)",1.200000,2.315167,0.366667,1.538970,38.403671,1.957606,0.366667,0,,
2435,0,1,ClusterValue,45,15,2,0,"Draw","Draw(CCW,L2)",0.800000,1.600000,0.366667,1.538953,38.404457,1.957606,0.366667,0,,
2435,0,1,ClusterValue,45,16,2,0,"Draw","Draw(CW,L3)",0.800000,0.979796,0.366667,1.088060,37.310215,1.957606,0.366667,0,,
2435,0,1,ClusterValue,45,17,2,0,"Draw","Draw(CCW,L3)",0.200000,1.833030,0.366667,1.087985,37.312275,1.957606,0.366667,0,,
2435,0,1,ClusterValue,45,8,3,0,"Draw","Draw(CW,S6)",0.200000,1.600000,0.533333,-0.899917,38.404873,2.028683,0.533333,0,,
2435,0,1,ClusterValue,45,9,3,1,"Draw","Draw(CCW,S6)",2.400000,1.019804,0.533333,-0.899883,38.401276,2.028683,0.533333,0,0,53
2435,0,1,ClusterValue,45,20,3,0,"Draw","Draw(CW,L5)",0.200000,1.469694,0.533333,-1.087984,37.312302,2.028683,0.533333,0,,
2435,0,1,ClusterValue,45,21,3,0,"Draw","Draw(CCW,L5)",0.200000,2.400000,0.533333,-1.088060,37.310215,2.028683,0.533333,0,,
2435,0,1,ClusterValue,45,22,3,0,"Draw","Draw(CW,L6)",0.800000,1.939072,0.533333,-1.538953,38.404457,2.028683,0.533333,0,,
2435,0,1,ClusterValue,45,23,3,0,"Draw","Draw(CCW,L6)",-0.600000,2.059126,0.533333,-1.539004,38.404030,2.028683,0.533333,0,,
2435,0,1,ClusterValue,45,10,4,0,"Draw","Draw(CW,L0)",-0.600000,2.332381,0.720000,-0.000192,39.946053,2.069203,0.720000,0,,
2435,0,1,ClusterValue,45,12,4,0,"Draw","Draw(CW,L1)",0.600000,0.800000,0.720000,1.088377,39.497604,2.069203,0.720000,0,,
2435,0,1,ClusterValue,45,13,4,0,"Draw","Draw(CCW,L1)",1.400000,1.356466,0.720000,1.088379,39.496468,2.069203,0.720000,0,,
2435,0,1,ClusterValue,45,24,4,1,"Draw","Draw(CW,L7)",2.000000,2.683282,0.720000,-1.088379,39.496468,2.069203,0.720000,0,2,25
2435,0,1,ClusterValue,45,25,4,0,"Draw","Draw(CCW,L7)",0.200000,1.469694,0.720000,-1.088347,39.497231,2.069203,0.720000,0,,
2435,0,1,ClusterValue,45,18,5,0,"Draw","Draw(CW,L4)",0.200000,1.469694,0.300000,-0.000066,36.565197,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,19,5,0,"Draw","Draw(CCW,L4)",0.000000,2.097618,0.300000,0.000066,36.565197,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,26,5,0,"PreGuard","PreGuard(CW,G3)",0.400000,2.244994,0.300000,0.599712,36.222382,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.200000,0.979796,0.300000,0.599836,36.226868,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,28,5,0,"PreGuard","PreGuard(CW,G4)",0.800000,2.400000,0.300000,-0.000073,35.393356,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",-0.600000,2.059126,0.300000,0.000052,35.393959,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,30,5,0,"PreGuard","PreGuard(CW,G5)",1.000000,1.788854,0.300000,-0.599836,36.226868,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",0.400000,2.244994,0.300000,-0.599712,36.222382,2.014944,0.300000,0,,
2435,0,1,ClusterValue,45,34,6,0,"Hit","Hit(CW,0,WEAK)",1.000000,1.897367,1.100000,0.073942,37.710030,1.938212,1.100000,0,,
2435,0,1,ClusterValue,45,35,6,0,"Hit","Hit(CCW,0,WEAK)",0.600000,1.356466,1.100000,0.101823,37.710426,1.938212,1.100000,0,,
2435,0,1,ClusterValue,45,36,6,0,"Hit","Hit(CW,0,MIDDLE)",0.200000,1.939072,1.100000,0.079988,37.712410,1.938212,1.100000,0,,
2435,0,1,ClusterValue,45,37,6,1,"Hit","Hit(CCW,0,MIDDLE)",2.000000,2.190890,1.100000,0.095938,37.710445,1.938212,1.100000,0,1,71
2435,0,1,ClusterValue,45,38,6,0,"Hit","Hit(CW,0,STRONG)",2.000000,1.788854,1.100000,0.079988,37.712410,1.938212,1.100000,0,,
2435,0,1,ClusterValue,45,39,6,0,"Hit","Hit(CCW,0,STRONG)",0.800000,1.600000,1.100000,0.095938,37.710445,1.938212,1.100000,0,,
2435,0,1,ClusterValue,45,40,7,0,"Freeze","Freeze(CW,0)",1.000000,1.264911,0.400000,0.088427,37.681507,1.496663,0.400000,0,,
2435,0,1,ClusterValue,45,41,7,0,"Freeze","Freeze(CCW,0)",-0.200000,1.469694,0.400000,0.088666,37.680172,1.496663,0.400000,0,,
2435,0,1,ClusterValue,45,42,8,0,"Pass","Pass",0.000000,1.264911,0.000000,,,1.264911,0.000000,0,,
5303,2,0,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",-1.400000,2.244994,-0.900000,-0.000111,38.400162,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",-0.400000,1.624808,-0.900000,0.000088,38.400360,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-1.200000,2.561250,-0.900000,-0.000112,38.983307,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",-1.200000,2.400000,-0.900000,0.000128,38.982933,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,6,0,1,"Draw","Draw(CW,S4)",0.000000,1.788854,-0.900000,-0.000118,38.691971,2.090454,-0.900000,0,3,56
5303,2,0,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",-1.600000,1.959592,-0.900000,0.000118,38.691971,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,10,0,0,"Draw","Draw(CW,L0)",-0.200000,1.939072,-0.900000,-0.000192,39.946053,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",-1.000000,1.095445,-0.900000,0.000185,39.946259,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,12,0,0,"Draw","Draw(CW,L1)",-1.600000,0.800000,-0.900000,1.088377,39.497604,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,13,0,0,"Draw","Draw(CCW,L1)",-0.400000,2.800000,-0.900000,1.088379,39.496468,2.090454,-0.900000,0,,
5303,2,0,ClusterValue,45,4,1,1,"Draw","Draw(CW,S2)",1.000000,1.264911,-0.633333,0.899884,38.401306,1.642830,-0.633333,0,0,58
5303,2,0,ClusterValue,45,5,1,0,"Draw","Draw(CCW,S2)",-1.000000,1.095445,-0.633333,0.899917,38.404873,1.642830,-0.633333,0,,
5303,2,0,ClusterValue,45,14,1,0,"Draw","Draw(CW,L2)",-0.600000,1.959592,-0.633333,1.538970,38.403671,1.642830,-0.633333,0,,
5303,2,0,ClusterValue,45,15,1,0,"Draw","Draw(CCW,L2)",-0.800000,0.979796,-0.633333,1.538953,38.404457,1.642830,-0.633333,0,,
5303,2,0,ClusterValue,45,16,1,0,"Draw","Draw(CW,L3)",-1.600000,0.489898,-0.633333,1.088060,37.310215,1.642830,-0.633333,0,,
5303,2,0,ClusterValue,45,17,1,0,"Draw","Draw(CCW,L3)",-0.800000,2.135416,-0.633333,1.087985,37.312275,1.642830,-0.633333,0,,
5303,2,0,ClusterValue,45,8,2,0,"Draw","Draw(CW,S6)",-1.200000,2.227106,-1.100000,-0.899917,38.404873,2.270830,-1.100000,0,,
5303,2,0,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",-0.200000,2.785678,-1.100000,-0.899883,38.401276,2.270830,-1.100000,0,,
5303,2,0,ClusterValue,45,20,2,0,"Draw","Draw(CW,L5)",-1.400000,0.800000,-1.100000,-1.087984,37.312302,2.270830,-1.100000,0,,
5303,2,0,ClusterValue,45,21,2,0,"Draw","Draw(CCW,L5)",0.400000,2.939388,-1.100000,-1.088060,37.310215,2.270830,-1.100000,0,,
5303,2,0,ClusterValue,45,22,2,0,"Draw","Draw(CW,L6)",-2.600000,1.624808,-1.100000,-1.538953,38.404457,2.270830,-1.100000,0,,
5303,2,0,ClusterValue,45,23,2,0,"Draw","Draw(CCW,L6)",-1.600000,0.800000,-1.100000,-1.539004,38.404030,2.270830,-1.100000,0,,
5303,2,0,ClusterValue,45,18,3,0,"Draw","Draw(CW,L4)",-1.400000,2.059126,-1.600000,-0.000066,36.565197,1.907878,-1.600000,0,,
5303,2,0,ClusterValue,45,19,3,0,"Draw","Draw(CCW,L4)",-1.800000,1.720465,-1.600000,0.000066,36.565197,1.907878,-1.600000,0,,
5303,2,0,ClusterValue,45,24,4,0,"Draw","Draw(CW,L7)",-0.800000,0.979796,-0.300000,-1.088379,39.496468,1.100000,-0.300000,0,,
5303,2,0,ClusterValue,45,25,4,1,"Draw","Draw(CCW,L7)",0.200000,0.979796,-0.300000,-1.088347,39.497231,1.100000,-0.300000,0,1,26
5303,2,0,ClusterValue,45,26,5,0,"PreGuard","PreGuard(CW,G3)",-0.800000,1.833030,-0.766667,0.599712,36.222382,2.275717,-0.766667,0,,
5303,2,0,ClusterValue,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",-2.000000,1.549193,-0.766667,0.599836,36.226868,2.275717,-0.766667,0,,
5303,2,0,ClusterValue,45,28,5,0,"PreGuard","PreGuard(CW,G4)",-2.000000,2.190890,-0.766667,-0.000073,35.393356,2.275717,-0.766667,0,,
5303,2,0,ClusterValue,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",-0.400000,2.244994,-0.766667,0.000052,35.393959,2.275717,-0.766667,0,,
5303,2,0,ClusterValue,45,30,5,0,"PreGuard","PreGuard(CW,G5)",-0.200000,1.469694,-0.766667,-0.599836,36.226868,2.275717,-0.766667,0,,
5303,2,0,ClusterValue,45,31,5,1,"PreGuard","PreGuard(CCW,G5)",0.800000,2.712932,-0.766667,-0.599712,36.222382,2.275717,-0.766667,0,2,60
5303,2,0,ClusterValue,45,32,6,0,"Pass","Pass",-1.800000,1.469694,-1.800000,,,1.469694,-1.800000,0,,
284,7,1,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",-0.800000,1.600000,-0.233333,-0.000111,38.400162,2.027861,-0.233333,0,,
284,7,1,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",-0.800000,0.979796,-0.233333,0.000088,38.400360,2.027861,-0.233333,0,,
284,7,1,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-0.600000,3.440930,-0.233333,-0.000112,38.983307,2.027861,-0.233333,0,,
284,7,1,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",-0.200000,1.600000,-0.233333,0.000128,38.982933,2.027861,-0.233333,0,,
284,7,1,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",1.000000,1.673320,-0.233333,-0.000118,38.691971,2.027861,-0.233333,0,,
284,7,1,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",0.000000,1.264911,-0.233333,0.000118,38.691971,2.027861,-0.233333,0,,
284,7,1,ClusterValue,45,4,1,0,"Draw","Draw(CW,S2)",1.400000,2.416609,1.166667,0.899884,38.401306,2.066935,1.166667,0,,
284,7,1,ClusterValue,45,5,1,0,"Draw","Draw(CCW,S2)",-0.200000,1.939072,1.166667,0.899917,38.404873,2.066935,1.166667,0,,
284,7,1,ClusterValue,45,12,1,0,"Draw","Draw(CW,L1)",1.000000,1.095445,1.166667,1.088377,39.497604,2.066935,1.166667,0,,
284,7,1,ClusterValue,45,13,1,0,"Draw","Draw(CCW,L1)",2.000000,2.366432,1.166667,1.088379,39.496468,2.066935,1.166667,0,,
284,7,1,ClusterValue,45,14,1,0,"Draw","Draw(CW,L2)",0.400000,1.959592,1.166667,1.538970,38.403671,2.066935,1.166667,0,,
284,7,1,ClusterValue,45,15,1,1,"Draw","Draw(CCW,L2)",2.400000,0.800000,1.166667,1.538953,38.404457,2.066935,1.166667,0,0,85
284,7,1,ClusterValue,45,8,2,0,"Draw","Draw(CW,S6)",1.600000,2.497999,-0.133333,-0.899917,38.404873,2.140613,-0.133333,0,,
284,7,1,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",-0.800000,1.469694,-0.133333,-0.899883,38.401276,2.140613,-0.133333,0,,
284,7,1,ClusterValue,45,20,2,0,"Draw","Draw(CW,L5)",0.200000,2.135416,-0.133333,-1.087984,37.312302,2.140613,-0.133333,0,,
284,7,1,ClusterValue,45,21,2,0,"Draw","Draw(CCW,L5)",-1.200000,1.326650,-0.133333,-1.088060,37.310215,2.140613,-0.133333,0,,
284,7,1,ClusterValue,45,22,2,0,"Draw","Draw(CW,L6)",0.000000,2.097618,-0.133333,-1.538953,38.404457,2.140613,-0.133333,0,,
284,7,1,ClusterValue,45,23,2,0,"Draw","Draw(CCW,L6)",-0.600000,1.854724,-0.133333,-1.539004,38.404030,2.140613,-0.133333,0,,
284,7,1,ClusterValue,45,10,3,0,"Draw","Draw(CW,L0)",0.800000,0.979796,0.500000,-0.000192,39.946053,1.802776,0.500000,0,,
284,7,1,ClusterValue,45,11,3,0,"Draw","Draw(CCW,L0)",-0.400000,1.200000,0.500000,0.000185,39.946259,1.802776,0.500000,0,,
284,7,1,ClusterValue,45,24,3,0,"Draw","Draw(CW,L7)",0.400000,1.624808,0.500000,-1.088379,39.496468,1.802776,0.500000,0,,
284,7,1,ClusterValue,45,25,3,0,"Draw","Draw(CCW,L7)",1.200000,2.561250,0.500000,-1.088347,39.497231,1.802776,0.500000,0,,
284,7,1,ClusterValue,45,16,4,0,"Draw","Draw(CW,L3)",0.600000,2.653300,0.750000,1.088060,37.310215,2.255549,0.750000,0,,
284,7,1,ClusterValue,45,17,4,1,"Draw","Draw(CCW,L3)",2.400000,1.200000,0.750000,1.087985,37.312275,2.255549,0.750000,0,3,60
284,7,1,ClusterValue,45,32,4,0,"PostGuard","PostGuard(CW,1,0)",0.000000,2.190890,0.750000,0.054689,37.282990,2.255549,0.750000,0,,
284,7,1,ClusterValue,45,33,4,0,"PostGuard","PostGuard(CCW,1,0)",0.000000,1.788854,0.750000,0.054901,37.282677,2.255549,0.750000,0,,
284,7,1,ClusterValue,45,18,5,0,"Draw","Draw(CW,L4)",-1.200000,1.326650,-0.100000,-0.000066,36.565197,2.118962,-0.100000,0,,
284,7,1,ClusterValue,45,19,5,0,"Draw","Draw(CCW,L4)",1.000000,2.190890,-0.100000,0.000066,36.565197,2.118962,-0.100000,0,,
284,7,1,ClusterValue,45,26,6,0,"PreGuard","PreGuard(CW,G3)",1.400000,1.496663,1.040000,0.599712,36.222382,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,27,6,0,"PreGuard","PreGuard(CCW,G3)",-0.600000,1.496663,1.040000,0.599836,36.226868,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,28,6,0,"PreGuard","PreGuard(CW,G4)",1.400000,1.959592,1.040000,-0.000073,35.393356,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,29,6,0,"PreGuard","PreGuard(CCW,G4)",0.800000,1.600000,1.040000,0.000052,35.393959,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,30,6,0,"PreGuard","PreGuard(CW,G5)",1.400000,1.959592,1.040000,-0.599836,36.226868,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,31,6,1,"PreGuard","PreGuard(CCW,G5)",2.000000,2.607681,1.040000,-0.599712,36.222382,2.208710,1.040000,0,2,32
284,7,1,ClusterValue,45,34,6,0,"PostGuard","PostGuard(CW,1,1)",1.400000,2.244994,1.040000,0.053248,36.282078,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,35,6,0,"PostGuard","PostGuard(CCW,1,1)",0.400000,1.624808,1.040000,0.053396,36.282021,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,36,6,0,"PostGuard","PostGuard(CW,1,2)",1.600000,2.154066,1.040000,0.051786,35.280891,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,37,6,0,"PostGuard","PostGuard(CCW,1,2)",0.600000,3.136877,1.040000,0.051857,35.281837,2.208710,1.040000,0,,
284,7,1,ClusterValue,45,38,7,1,"Pass","Pass",1.200000,1.326650,1.200000,,,1.326650,1.200000,0,1,23
9065,4,0,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",-0.800000,2.400000,-0.780000,-0.000111,38.400162,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",-0.800000,0.979796,-0.780000,0.000088,38.400360,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-2.400000,1.019804,-0.780000,-0.000112,38.983307,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",0.400000,1.624808,-0.780000,0.000128,38.982933,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",-0.200000,1.600000,-0.780000,-0.000118,38.691971,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",-0.800000,0.979796,-0.780000,0.000118,38.691971,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,10,0,0,"Draw","Draw(CW,L0)",-0.800000,1.600000,-0.780000,-0.000192,39.946053,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",0.200000,0.979796,-0.780000,0.000185,39.946259,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,12,0,0,"Draw","Draw(CW,L1)",0.000000,1.264911,-0.780000,1.088377,39.497604,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,13,0,0,"Draw","Draw(CCW,L1)",-2.600000,2.416609,-0.780000,1.088379,39.496468,1.847052,-0.780000,0,,
9065,4,0,ClusterValue,45,4,1,0,"Draw","Draw(CW,S2)",-1.400000,2.416609,-1.033333,0.899884,38.401306,1.779201,-1.033333,0,,
9065,4,0,ClusterValue,45,5,1,0,"Draw","Draw(CCW,S2)",-0.800000,1.600000,-1.033333,0.899917,38.404873,1.779201,-1.033333,0,,
9065,4,0,ClusterValue,45,14,1,0,"Draw","Draw(CW,L2)",-2.200000,1.166190,-1.033333,1.538970,38.403671,1.779201,-1.033333,0,,
9065,4,0,ClusterValue,45,15,1,0,"Draw","Draw(CCW,L2)",-0.600000,1.356466,-1.033333,1.538953,38.404457,1.779201,-1.033333,0,,
9065,4,0,ClusterValue,45,16,1,0,"Draw","Draw(CW,L3)",-1.600000,0.800000,-1.033333,1.088060,37.310215,1.779201,-1.033333,0,,
9065,4,0,ClusterValue,45,17,1,0,"Draw","Draw(CCW,L3)",0.400000,1.624808,-1.033333,1.087985,37.312275,1.779201,-1.033333,0,,
9065,4,0,ClusterValue,45,8,2,0,"Draw","Draw(CW,S6)",-1.400000,1.200000,-0.733333,-0.899917,38.404873,1.671991,-0.733333,0,,
9065,4,0,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",-0.400000,1.743560,-0.733333,-0.899883,38.401276,1.671991,-0.733333,0,,
9065,4,0,ClusterValue,45,20,2,0,"Draw","Draw(CW,L5)",-1.200000,0.400000,-0.733333,-1.087984,37.312302,1.671991,-0.733333,0,,
9065,4,0,ClusterValue,45,21,2,0,"Draw","Draw(CCW,L5)",-0.600000,2.416609,-0.733333,-1.088060,37.310215,1.671991,-0.733333,0,,
9065,4,0,ClusterValue,45,22,2,0,"Draw","Draw(CW,L6)",-0.600000,0.800000,-0.733333,-1.538953,38.404457,1.671991,-0.733333,0,,
9065,4,0,ClusterValue,45,23,2,0,"Draw","Draw(CCW,L6)",-0.200000,2.135416,-0.733333,-1.539004,38.404030,1.671991,-0.733333,0,,
9065,4,0,ClusterValue,45,18,3,1,"Draw","Draw(CW,L4)",0.200000,1.600000,-0.300000,-0.000066,36.565197,2.193171,-0.300000,0,2,103
9065,4,0,ClusterValue,45,19,3,0,"Draw","Draw(CCW,L4)",-0.800000,2.561250,-0.300000,0.000066,36.565197,2.193171,-0.300000,0,,
9065,4,0,ClusterValue,45,24,4,0,"Draw","Draw(CW,L7)",-1.600000,1.624808,-0.700000,-1.088379,39.496468,1.846619,-0.700000,0,,
9065,4,0,ClusterValue,45,25,4,1,"Draw","Draw(CCW,L7)",0.200000,1.600000,-0.700000,-1.088347,39.497231,1.846619,-0.700000,0,3,31
9065,4,0,ClusterValue,45,26,5,0,"PreGuard","PreGuard(CW,G3)",-1.000000,1.095445,-0.166667,0.599712,36.222382,1.863390,-0.166667,0,,
9065,4,0,ClusterValue,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.400000,2.727636,-0.166667,0.599836,36.226868,1.863390,-0.166667,0,,
9065,4,0,ClusterValue,45,28,5,0,"PreGuard","PreGuard(CW,G4)",-0.800000,2.400000,-0.166667,-0.000073,35.393356,1.863390,-0.166667,0,,
9065,4,0,ClusterValue,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",0.400000,1.200000,-0.166667,0.000052,35.393959,1.863390,-0.166667,0,,
9065,4,0,ClusterValue,45,30,5,0,"PreGuard","PreGuard(CW,G5)",-0.600000,0.800000,-0.166667,-0.599836,36.226868,1.863390,-0.166667,0,,
9065,4,0,ClusterValue,45,31,5,1,"PreGuard","PreGuard(CCW,G5)",0.600000,1.356466,-0.166667,-0.599712,36.222382,1.863390,-0.166667,0,0,22
9065,4,0,ClusterValue,45,32,6,1,"Pass","Pass",0.600000,1.356466,0.600000,,,1.356466,0.600000,0,1,44
7579,0,1,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",0.200000,3.487119,0.866667,-0.036912,38.199726,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",1.400000,1.854724,0.866667,0.036057,38.193356,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",0.800000,0.979796,0.866667,-0.169126,38.258690,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",1.000000,1.264911,0.866667,0.134299,38.214012,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",0.400000,2.416609,0.866667,-0.092440,38.217529,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",1.200000,1.326650,0.866667,0.080614,38.198738,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",-0.800000,2.135416,0.866667,0.497709,38.527344,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,32,0,1,"Hit","Hit(CW,0,TOUCH)",3.000000,1.414214,0.866667,-0.011211,38.195267,2.217105,0.866667,0,0,62
7579,0,1,ClusterValue,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",0.600000,1.854724,0.866667,0.059857,38.195393,2.217105,0.866667,0,,
7579,0,1,ClusterValue,45,4,1,1,"Draw","Draw(CW,S2)",2.000000,2.000000,0.600000,0.899884,38.401306,2.289105,0.600000,0,2,74
7579,0,1,ClusterValue,45,5,1,0,"Draw","Draw(CCW,S2)",-0.200000,0.979796,0.600000,0.899917,38.404873,2.289105,0.600000,0,,
7579,0,1,ClusterValue,45,40,1,0,"Freeze","Freeze(CW,0)",0.400000,3.322650,0.600000,0.024366,38.167007,2.289105,0.600000,0,,
7579,0,1,ClusterValue,45,41,1,0,"Freeze","Freeze(CCW,0)",0.200000,1.469694,0.600000,0.024645,38.167137,2.289105,0.600000,0,,
7579,0,1,ClusterValue,45,8,2,0,"Draw","Draw(CW,S6)",0.600000,1.496663,0.225000,-0.899917,38.404873,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,9,2,0,"Draw","Draw(CCW,S6)",-0.200000,1.469694,0.225000,-0.899883,38.401276,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,20,2,0,"Draw","Draw(CW,L5)",-1.000000,1.673320,0.225000,-1.087984,37.312302,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,21,2,0,"Draw","Draw(CCW,L5)",-0.400000,1.624808,0.225000,-1.088060,37.310215,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,22,2,0,"Draw","Draw(CW,L6)",0.000000,2.190890,0.225000,-1.538953,38.404457,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,23,2,0,"Draw","Draw(CCW,L6)",1.200000,2.785678,0.225000,-1.539004,38.404030,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,24,2,0,"Draw","Draw(CW,L7)",0.600000,0.800000,0.225000,-1.088379,39.496468,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,25,2,0,"Draw","Draw(CCW,L7)",1.000000,1.897367,0.225000,-1.088347,39.497231,1.955601,0.225000,0,,
7579,0,1,ClusterValue,45,10,3,1,"Draw","Draw(CW,L0)",1.200000,1.833030,1.200000,-0.573059,38.853333,1.833030,1.200000,0,1,27
7579,0,1,ClusterValue,45,12,4,0,"Draw","Draw(CW,L1)",-0.400000,1.743560,0.600000,1.088377,39.497604,2.497999,0.600000,0,,
7579,0,1,ClusterValue,45,13,4,0,"Draw","Draw(CCW,L1)",1.400000,2.332381,0.600000,1.088379,39.496468,2.497999,0.600000,0,,
7579,0,1,ClusterValue,45,14,4,0,"Draw","Draw(CW,L2)",-0.400000,2.244994,0.600000,1.538970,38.403671,2.497999,0.600000,0,,
