game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
156,7,14,RandomK,44,115,21,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0,,
156,7,14,RandomK,44,120,22,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
156,7,14,RandomK,44,124,23,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
156,7,14,RandomK,44,125,24,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
156,7,14,RandomK,44,127,25,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0,,
156,7,14,RandomK,44,130,26,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0,,
156,7,14,RandomK,44,132,27,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0,,
156,7,14,RandomK,44,142,28,1,"PostGuard","PostGuard(CW,12,2)",,,,,,,,0,,
1570,1,4,RandomK,44,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
1570,1,4,RandomK,44,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1570,1,4,RandomK,44,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
1570,1,4,RandomK,44,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
1570,1,4,RandomK,44,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1570,1,4,RandomK,44,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1570,1,4,RandomK,44,30,6,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1570,1,4,RandomK,44,33,7,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,,
1570,1,4,RandomK,44,46,8,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0,,
1570,1,4,RandomK,44,47,9,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,,
7117,6,12,RandomK,44,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
7117,6,12,RandomK,44,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7117,6,12,RandomK,44,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
7117,6,12,RandomK,44,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7117,6,12,RandomK,44,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
7117,6,12,RandomK,44,36,5,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0,,
7117,6,12,RandomK,44,43,6,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0,,
7117,6,12,RandomK,44,45,7,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0,,
7117,6,12,RandomK,44,46,8,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0,,
7117,6,12,RandomK,44,47,9,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0,,
6164,7,6,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
6164,7,6,RandomK,44,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
6164,7,6,RandomK,44,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
6164,7,6,RandomK,44,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
6164,7,6,RandomK,44,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
6164,7,6,RandomK,44,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
6164,7,6,RandomK,44,30,6,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
6164,7,6,RandomK,44,39,7,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
6164,7,6,RandomK,44,42,8,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
6164,7,6,RandomK,44,47,9,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0,,
4376,5,5,RandomK,44,11,0,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
4376,5,5,RandomK,44,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
4376,5,5,RandomK,44,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
4376,5,5,RandomK,44,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
4376,5,5,RandomK,44,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
4376,5,5,RandomK,44,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
4376,5,5,RandomK,44,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
4376,5,5,RandomK,44,36,7,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,,
4376,5,5,RandomK,44,39,8,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
4376,5,5,RandomK,44,40,9,1,"Freeze","Freeze(CW,0)",,,,,,,,0,,
4376,5,5,RandomK,44,49,10,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
4376,5,5,RandomK,44,51,11,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
4376,5,5,RandomK,44,53,12,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
4376,5,5,RandomK,44,60,13,1,"Freeze","Freeze(CW,4)",,,,,,,,0,,
4376,5,5,RandomK,44,71,14,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0,,
4444,0,12,RandomK,44,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
4444,0,12,RandomK,44,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
4444,0,12,RandomK,44,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
4444,0,12,RandomK,44,27,3,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4444,0,12,RandomK,44,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
4444,0,12,RandomK,44,36,5,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0,,
4444,0,12,RandomK,44,37,6,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0,,
4444,0,12,RandomK,44,41,7,1,"Freeze","Freeze(CCW,3)",,,,,,,,0,,
4444,0,12,RandomK,44,53,8,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0,,
4444,0,12,RandomK,44,54,9,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0,,
4444,0,12,RandomK,44,60,10,1,"Freeze","Freeze(CW,11)",,,,,,,,0,,
4444,0,12,RandomK,44,62,11,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
4444,0,12,RandomK,44,67,12,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
4444,0,12,RandomK,44,69,13,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0,,
4444,0,12,RandomK,44,73,14,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0,,
5083,5,6,RandomK,44,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5083,5,6,RandomK,44,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
5083,5,6,RandomK,44,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5083,5,6,RandomK,44,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5083,5,6,RandomK,44,28,4,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5083,5,6,RandomK,44,32,5,1,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
5083,5,6,RandomK,44,35,6,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0,,
5083,5,6,RandomK,44,53,7,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0,,
5083,5,6,RandomK,44,54,8,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,,
5083,5,6,RandomK,44,60,9,1,"Freeze","Freeze(CW,5)",,,,,,,,0,,
5083,5,6,RandomK,44,61,10,1,"Freeze","Freeze(CCW,5)",,,,,,,,0,,
5083,5,6,RandomK,44,65,11,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0,,
5083,5,6,RandomK,44,66,12,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0,,
5083,5,6,RandomK,44,72,13,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0,,
5083,5,6,RandomK,44,74,14,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
5083,5,6,RandomK,44,75,15,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0,,
5083,5,6,RandomK,44,79,16,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0,,
894,4,13,RandomK,44,26,0,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
894,4,13,RandomK,44,32,1,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
894,4,13,RandomK,44,37,2,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
894,4,13,RandomK,44,46,3,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
894,4,13,RandomK,44,51,4,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
894,4,13,RandomK,44,54,5,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
894,4,13,RandomK,44,55,6,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
894,4,13,RandomK,44,58,7,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,,
894,4,13,RandomK,44,60,8,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,,
894,4,13,RandomK,44,62,9,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
894,4,13,RandomK,44,65,10,1,"Freeze","Freeze(CCW,8)",,,,,,,,0,,
894,4,13,RandomK,44,71,11,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,,
894,4,13,RandomK,44,72,12,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
894,4,13,RandomK,44,77,13,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0,,
894,4,13,RandomK,44,78,14,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0,,
894,4,13,RandomK,44,87,15,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,,
894,4,13,RandomK,44,88,16,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
894,4,13,RandomK,44,92,17,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
894,4,13,RandomK,44,94,18,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
894,4,13,RandomK,44,95,19,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
894,4,13,RandomK,44,102,20,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0,,
8445,1,11,RandomK,44,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
8445,1,11,RandomK,44,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
8445,1,11,RandomK,44,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
8445,1,11,RandomK,44,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
8445,1,11,RandomK,44,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
8445,1,11,RandomK,44,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
8445,1,11,RandomK,44,36,6,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
8445,1,11,RandomK,44,37,7,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
8445,1,11,RandomK,44,49,8,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
8445,1,11,RandomK,44,55,9,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
8445,1,11,RandomK,44,61,10,1,"Freeze","Freeze(CCW,8)",,,,,,,,0,,
8445,1,11,RandomK,44,65,11,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,,
8445,1,11,RandomK,44,67,12,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,,
8445,1,11,RandomK,44,70,13,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
8445,1,11,RandomK,44,73,14,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
8445,1,11,RandomK,44,75,15,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
8445,1,11,RandomK,44,79,16,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,,
8445,1,11,RandomK,44,88,17,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
8445,1,11,RandomK,44,90,18,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
8445,1,11,RandomK,44,94,19,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
8445,1,11,RandomK,44,99,20,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
7871,7,15,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7871,7,15,RandomK,44,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
7871,7,15,RandomK,44,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
7871,7,15,RandomK,44,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
7871,7,15,RandomK,44,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
7871,7,15,RandomK,44,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
7871,7,15,RandomK,44,34,6,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,,
7871,7,15,RandomK,44,36,7,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,,
7871,7,15,RandomK,44,37,8,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
7871,7,15,RandomK,44,41,9,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
7871,7,15,RandomK,44,42,10,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
7871,7,15,RandomK,44,44,11,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
7871,7,15,RandomK,44,45,12,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
7871,7,15,RandomK,44,47,13,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0,,
7871,7,15,RandomK,44,50,14,1,"Freeze","Freeze(CW,2)",,,,,,,,0,,
7871,7,15,RandomK,44,56,15,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
7871,7,15,RandomK,44,63,16,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
7871,7,15,RandomK,44,65,17,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
7871,7,15,RandomK,44,68,18,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
7871,7,15,RandomK,44,90,19,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
7871,7,15,RandomK,44,92,20,1,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0,,
7871,7,15,RandomK,44,98,21,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0,,
7871,7,15,RandomK,44,103,22,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
7871,7,15,RandomK,44,109,23,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,,
7871,7,15,RandomK,44,111,24,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0,,
7871,7,15,RandomK,44,112,25,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0,,
7871,7,15,RandomK,44,113,26,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
7871,7,15,RandomK,44,117,27,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
7871,7,15,RandomK,44,122,28,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
7871,7,15,RandomK,44,128,29,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
7871,7,15,RandomK,44,137,30,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0,,
8198,0,4,RandomK,44,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
8198,0,4,RandomK,44,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
8198,0,4,RandomK,44,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
8198,0,4,RandomK,44,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
8198,0,4,RandomK,44,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
8198,0,4,RandomK,44,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
8198,0,4,RandomK,44,26,6,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
8198,0,4,RandomK,44,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
8198,0,4,RandomK,44,32,8,1,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
8198,0,4,RandomK,44,49,9,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
8198,0,4,RandomK,44,51,10,1,"Freeze","Freeze(CCW,3)",,,,,,,,0,,
8198,0,4,RandomK,44,58,11,1,"Pass","Pass",,,,,,,,0,,
6829,6,13,RandomK,44,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
6829,6,13,RandomK,44,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
6829,6,13,RandomK,44,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
6829,6,13,RandomK,44,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
6829,6,13,RandomK,44,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
6829,6,13,RandomK,44,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
6829,6,13,RandomK,44,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6829,6,13,RandomK,44,35,7,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
6829,6,13,RandomK,44,45,8,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0,,
6829,6,13,RandomK,44,48,9,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0,,
6829,6,13,RandomK,44,52,10,1,"Pass","Pass",,,,,,,,0,,
4702,2,8,RandomK,44,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
4702,2,8,RandomK,44,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
4702,2,8,RandomK,44,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
4702,2,8,RandomK,44,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
4702,2,8,RandomK,44,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
4702,2,8,RandomK,44,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
4702,2,8,RandomK,44,30,6,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
4702,2,8,RandomK,44,34,7,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,,
4702,2,8,RandomK,44,37,8,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0,,
4702,2,8,RandomK,44,45,9,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0,,
4058,3,5,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
4058,3,5,RandomK,44,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
4058,3,5,RandomK,44,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
4058,3,5,RandomK,44,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
4058,3,5,RandomK,44,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
4058,3,5,RandomK,44,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
4058,3,5,RandomK,44,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4058,3,5,RandomK,44,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
4058,3,5,RandomK,44,32,8,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
4058,3,5,RandomK,44,40,9,1,"Freeze","Freeze(CW,0)",,,,,,,,0,,
4058,3,5,RandomK,44,46,10,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
4058,3,5,RandomK,44,50,11,1,"Freeze","Freeze(CW,2)",,,,,,,,0,,
4058,3,5,RandomK,44,53,12,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
4058,3,5,RandomK,44,54,13,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
4058,3,5,RandomK,44,66,14,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
7591,4,13,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7591,4,13,RandomK,44,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
7591,4,13,RandomK,44,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
7591,4,13,RandomK,44,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7591,4,13,RandomK,44,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
7591,4,13,RandomK,44,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7591,4,13,RandomK,44,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
7591,4,13,RandomK,44,30,7,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
7591,4,13,RandomK,44,33,8,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
7591,4,13,RandomK,44,41,9,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
7591,4,13,RandomK,44,47,10,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
7591,4,13,RandomK,44,62,11,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
7591,4,13,RandomK,44,63,12,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
7591,4,13,RandomK,44,71,13,1,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
7591,4,13,RandomK,44,72,14,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
7591,4,13,RandomK,44,74,15,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
7591,4,13,RandomK,44,80,16,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
7591,4,13,RandomK,44,81,17,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
7591,4,13,RandomK,44,85,18,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0,,
7591,4,13,RandomK,44,88,19,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0,,
1445,7,8,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
1445,7,8,RandomK,44,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
1445,7,8,RandomK,44,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
1445,7,8,RandomK,44,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1445,7,8,RandomK,44,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1445,7,8,RandomK,44,45,5,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
1445,7,8,RandomK,44,47,6,1,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0,,
1445,7,8,RandomK,44,48,7,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0,,
1445,7,8,RandomK,44,51,8,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,,
1445,7,8,RandomK,44,53,9,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0,,
1445,7,8,RandomK,44,54,10,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0,,
1445,7,8,RandomK,44,56,11,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
1445,7,8,RandomK,44,63,12,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
5373,5,13,RandomK,44,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
5373,5,13,RandomK,44,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5373,5,13,RandomK,44,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5373,5,13,RandomK,44,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
5373,5,13,RandomK,44,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5373,5,13,RandomK,44,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
5373,5,13,RandomK,44,36,6,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,,
5373,5,13,RandomK,44,42,7,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
5373,5,13,RandomK,44,48,8,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
5373,5,13,RandomK,44,65,9,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
5373,5,13,RandomK,44,66,10,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,,
5373,5,13,RandomK,44,70,11,1,"Freeze","Freeze(CW,8)",,,,,,,,0,,
5373,5,13,RandomK,44,73,12,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0,,
5373,5,13,RandomK,44,76,13,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0,,
5373,5,13,RandomK,44,79,14,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
5373,5,13,RandomK,44,80,15,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
5373,5,13,RandomK,44,86,16,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
5373,5,13,RandomK,44,95,17,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0,,
5373,5,13,RandomK,44,96,18,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0,,
5373,5,13,RandomK,44,99,19,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0,,
5373,5,13,RandomK,44,102,20,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0,,
5373,5,13,RandomK,44,104,21,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0,,
5423,3,9,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5423,3,9,RandomK,44,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
5423,3,9,RandomK,44,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
5423,3,9,RandomK,44,7,3,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5423,3,9,RandomK,44,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5423,3,9,RandomK,44,16,5,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
5423,3,9,RandomK,44,32,6,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
5423,3,9,RandomK,44,42,7,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
5423,3,9,RandomK,44,43,8,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
5423,3,9,RandomK,44,44,9,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
5423,3,9,RandomK,44,57,10,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
5423,3,9,RandomK,44,61,11,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
5423,3,9,RandomK,44,65,12,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
5423,3,9,RandomK,44,68,13,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
