game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
2435,0,1,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
2435,0,1,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
2435,0,1,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
2435,0,1,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
2435,0,1,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
2435,0,1,Proposed,42,32,0,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,0,27
2435,0,1,Proposed,42,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
2435,0,1,Proposed,42,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,1,8
2435,0,1,Proposed,42,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
2435,0,1,Proposed,42,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
2435,0,1,Proposed,42,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,2,13
2435,0,1,Proposed,42,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
2435,0,1,Proposed,42,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
2435,0,1,Proposed,42,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
2435,0,1,Proposed,42,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
2435,0,1,Proposed,42,8,3,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
2435,0,1,Proposed,42,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0,3,14
2435,0,1,Proposed,42,20,3,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
2435,0,1,Proposed,42,21,3,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
2435,0,1,Proposed,42,22,3,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
2435,0,1,Proposed,42,23,3,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
2435,0,1,Proposed,42,10,4,1,"Draw","Draw(CW,L0)",,,,,,,,0,4,16
2435,0,1,Proposed,42,12,4,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
2435,0,1,Proposed,42,13,4,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
2435,0,1,Proposed,42,24,4,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
2435,0,1,Proposed,42,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
2435,0,1,Proposed,42,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
2435,0,1,Proposed,42,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
2435,0,1,Proposed,42,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,5,9
2435,0,1,Proposed,42,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2435,0,1,Proposed,42,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
2435,0,1,Proposed,42,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
2435,0,1,Proposed,42,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
2435,0,1,Proposed,42,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
2435,0,1,Proposed,42,34,6,0,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,,
2435,0,1,Proposed,42,35,6,0,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
2435,0,1,Proposed,42,36,6,0,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,,
2435,0,1,Proposed,42,37,6,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,6,46
2435,0,1,Proposed,42,38,6,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
2435,0,1,Proposed,42,39,6,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
2435,0,1,Proposed,42,40,7,1,"Freeze","Freeze(CW,0)",,,,,,,,0,7,53
2435,0,1,Proposed,42,41,7,0,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
2435,0,1,Proposed,42,42,8,1,"Pass","Pass",,,,,,,,0,8,14
5303,2,0,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5303,2,0,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
5303,2,0,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
5303,2,0,Proposed,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,26
5303,2,0,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
5303,2,0,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5303,2,0,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
5303,2,0,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
5303,2,0,Proposed,42,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
5303,2,0,Proposed,42,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5303,2,0,Proposed,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,23
5303,2,0,Proposed,42,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5303,2,0,Proposed,42,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
5303,2,0,Proposed,42,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5303,2,0,Proposed,42,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
5303,2,0,Proposed,42,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5303,2,0,Proposed,42,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
5303,2,0,Proposed,42,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,40
5303,2,0,Proposed,42,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
5303,2,0,Proposed,42,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
5303,2,0,Proposed,42,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
5303,2,0,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
5303,2,0,Proposed,42,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,3,51
5303,2,0,Proposed,42,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5303,2,0,Proposed,42,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,4,13
5303,2,0,Proposed,42,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5303,2,0,Proposed,42,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
5303,2,0,Proposed,42,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
5303,2,0,Proposed,42,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5303,2,0,Proposed,42,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,5,37
5303,2,0,Proposed,42,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5303,2,0,Proposed,42,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5303,2,0,Proposed,42,32,6,1,"Pass","Pass",,,,,,,,0,6,10
284,7,1,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
284,7,1,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
284,7,1,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
284,7,1,Proposed,42,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
284,7,1,Proposed,42,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,17
284,7,1,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
284,7,1,Proposed,42,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
284,7,1,Proposed,42,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0,1,43
284,7,1,Proposed,42,12,1,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
284,7,1,Proposed,42,13,1,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
284,7,1,Proposed,42,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
284,7,1,Proposed,42,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
284,7,1,Proposed,42,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
284,7,1,Proposed,42,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,32
284,7,1,Proposed,42,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
284,7,1,Proposed,42,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
284,7,1,Proposed,42,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
284,7,1,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
284,7,1,Proposed,42,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0,3,26
284,7,1,Proposed,42,11,3,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
284,7,1,Proposed,42,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
284,7,1,Proposed,42,25,3,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
284,7,1,Proposed,42,16,4,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
284,7,1,Proposed,42,17,4,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
284,7,1,Proposed,42,32,4,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
284,7,1,Proposed,42,33,4,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,4,21
284,7,1,Proposed,42,18,5,1,"Draw","Draw(CW,L4)",,,,,,,,0,5,43
284,7,1,Proposed,42,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
284,7,1,Proposed,42,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
284,7,1,Proposed,42,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
284,7,1,Proposed,42,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
284,7,1,Proposed,42,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,6,10
284,7,1,Proposed,42,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
284,7,1,Proposed,42,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
284,7,1,Proposed,42,34,6,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
284,7,1,Proposed,42,35,6,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
284,7,1,Proposed,42,36,6,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,,
284,7,1,Proposed,42,37,6,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
284,7,1,Proposed,42,38,7,1,"Pass","Pass",,,,,,,,0,7,8
9065,4,0,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
9065,4,0,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
9065,4,0,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
9065,4,0,Proposed,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,23
9065,4,0,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
9065,4,0,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
9065,4,0,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
9065,4,0,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
9065,4,0,Proposed,42,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
9065,4,0,Proposed,42,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
9065,4,0,Proposed,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,34
9065,4,0,Proposed,42,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
9065,4,0,Proposed,42,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
9065,4,0,Proposed,42,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
9065,4,0,Proposed,42,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
9065,4,0,Proposed,42,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
9065,4,0,Proposed,42,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
9065,4,0,Proposed,42,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,19
9065,4,0,Proposed,42,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
9065,4,0,Proposed,42,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
9065,4,0,Proposed,42,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
9065,4,0,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
9065,4,0,Proposed,42,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,3,42
9065,4,0,Proposed,42,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
9065,4,0,Proposed,42,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,4,19
9065,4,0,Proposed,42,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
9065,4,0,Proposed,42,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
9065,4,0,Proposed,42,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
9065,4,0,Proposed,42,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
9065,4,0,Proposed,42,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,5,41
9065,4,0,Proposed,42,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
9065,4,0,Proposed,42,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
9065,4,0,Proposed,42,32,6,1,"Pass","Pass",,,,,,,,0,6,22
7579,0,1,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7579,0,1,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
7579,0,1,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
7579,0,1,Proposed,42,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
7579,0,1,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
7579,0,1,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
7579,0,1,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7579,0,1,Proposed,42,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
7579,0,1,Proposed,42,33,0,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,0,24
7579,0,1,Proposed,42,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0,,
7579,0,1,Proposed,42,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7579,0,1,Proposed,42,40,1,0,"Freeze","Freeze(CW,0)",,,,,,,,0,,
7579,0,1,Proposed,42,41,1,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,1,15
7579,0,1,Proposed,42,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
7579,0,1,Proposed,42,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
7579,0,1,Proposed,42,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
7579,0,1,Proposed,42,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
7579,0,1,Proposed,42,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,2,26
7579,0,1,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
7579,0,1,Proposed,42,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
7579,0,1,Proposed,42,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
7579,0,1,Proposed,42,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0,3,17
7579,0,1,Proposed,42,12,4,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
7579,0,1,Proposed,42,13,4,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
7579,0,1,Proposed,42,14,4,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
7579,0,1,Proposed,42,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0,4,32
7579,0,1,Proposed,42,16,4,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
7579,0,1,Proposed,42,17,4,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
7579,0,1,Proposed,42,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0,,
7579,0,1,Proposed,42,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
7579,0,1,Proposed,42,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7579,0,1,Proposed,42,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,5,18
7579,0,1,Proposed,42,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
7579,0,1,Proposed,42,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
7579,0,1,Proposed,42,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,6,21
7579,0,1,Proposed,42,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
7579,0,1,Proposed,42,34,7,0,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,,
7579,0,1,Proposed,42,35,7,0,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
7579,0,1,Proposed,42,36,7,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,7,31
7579,0,1,Proposed,42,37,7,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
7579,0,1,Proposed,42,38,7,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
7579,0,1,Proposed,42,39,7,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
7579,0,1,Proposed,42,42,8,1,"Pass","Pass",,,,,,,,0,8,16
5445,5,1,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5445,5,1,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
5445,5,1,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
5445,5,1,Proposed,42,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0,,
5445,5,1,Proposed,42,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,0,20
5445,5,1,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5445,5,1,Proposed,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,23
5445,5,1,Proposed,42,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5445,5,1,Proposed,42,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
5445,5,1,Proposed,42,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5445,5,1,Proposed,42,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
5445,5,1,Proposed,42,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5445,5,1,Proposed,42,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,2,32
5445,5,1,Proposed,42,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5445,5,1,Proposed,42,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
5445,5,1,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
5445,5,1,Proposed,42,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0,,
5445,5,1,Proposed,42,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5445,5,1,Proposed,42,10,3,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
5445,5,1,Proposed,42,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0,3,35
5445,5,1,Proposed,42,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
5445,5,1,Proposed,42,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5445,5,1,Proposed,42,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0,4,14
5445,5,1,Proposed,42,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5445,5,1,Proposed,42,20,5,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
5445,5,1,Proposed,42,21,5,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
5445,5,1,Proposed,42,32,5,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,5,35
5445,5,1,Proposed,42,33,5,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
5445,5,1,Proposed,42,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
5445,5,1,Proposed,42,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
5445,5,1,Proposed,42,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5445,5,1,Proposed,42,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
5445,5,1,Proposed,42,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5445,5,1,Proposed,42,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5445,5,1,Proposed,42,34,6,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
5445,5,1,Proposed,42,35,6,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,6,11
5445,5,1,Proposed,42,36,6,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,,
5445,5,1,Proposed,42,37,6,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
5445,5,1,Proposed,42,38,7,1,"Pass","Pass",,,,,,,,0,7,30
9428,3,0,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
9428,3,0,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
9428,3,0,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
9428,3,0,Proposed,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,27
9428,3,0,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
9428,3,0,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
9428,3,0,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
9428,3,0,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
9428,3,0,Proposed,42,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
9428,3,0,Proposed,42,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
9428,3,0,Proposed,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,30
9428,3,0,Proposed,42,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
9428,3,0,Proposed,42,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
9428,3,0,Proposed,42,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
9428,3,0,Proposed,42,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
9428,3,0,Proposed,42,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
9428,3,0,Proposed,42,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
9428,3,0,Proposed,42,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,13
9428,3,0,Proposed,42,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
9428,3,0,Proposed,42,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
9428,3,0,Proposed,42,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
9428,3,0,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
9428,3,0,Proposed,42,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,3,44
9428,3,0,Proposed,42,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0,,
9428,3,0,Proposed,42,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0,4,11
9428,3,0,Proposed,42,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0,,
9428,3,0,Proposed,42,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
9428,3,0,Proposed,42,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
9428,3,0,Proposed,42,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
9428,3,0,Proposed,42,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,5,41
9428,3,0,Proposed,42,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
9428,3,0,Proposed,42,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
9428,3,0,Proposed,42,32,6,1,"Pass","Pass",,,,,,,,0,6,34
7300,3,0,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7300,3,0,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
7300,3,0,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0,,
7300,3,0,Proposed,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,0,34
7300,3,0,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0,,
7300,3,0,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0,,
7300,3,0,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0,,
7300,3,0,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7300,3,0,Proposed,42,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0,,
7300,3,0,Proposed,42,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0,,
7300,3,0,Proposed,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0,1,23
7300,3,0,Proposed,42,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7300,3,0,Proposed,42,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0,,
7300,3,0,Proposed,42,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0,,
7300,3,0,Proposed,42,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0,,
7300,3,0,Proposed,42,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0,,
7300,3,0,Proposed,42,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0,,
7300,3,0,Proposed,42,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,2,31
7300,3,0,Proposed,42,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0,,
7300,3,0,Proposed,42,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0,,
7300,3,0,Proposed,42,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0,,
7300,3,0,Proposed,42,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0,,
