game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
8645,7,5,ClusterPW,42,60,6,0,"PostGuard","PostGuard(CW,3,1)",-0.400000,2.059126,0.222222,0.229111,36.545784,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,61,6,0,"PostGuard","PostGuard(CCW,3,1)",0.000000,1.788854,0.222222,0.229281,36.544991,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,62,6,0,"PostGuard","PostGuard(CW,3,2)",-0.200000,2.925748,0.222222,0.222828,35.544197,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,63,6,0,"PostGuard","PostGuard(CCW,3,2)",1.200000,1.326650,0.222222,0.223029,35.542950,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,66,6,0,"PostGuard","PostGuard(CW,5,1)",-0.600000,1.496663,0.222222,0.073062,35.802086,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,67,6,0,"PostGuard","PostGuard(CCW,5,1)",-0.200000,1.939072,0.222222,0.073224,35.802338,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,68,6,0,"PostGuard","PostGuard(CW,5,2)",0.800000,1.469694,0.222222,0.071051,34.801945,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,69,6,0,"PostGuard","PostGuard(CCW,5,2)",-0.600000,0.800000,0.222222,0.071094,34.803493,1.970774,0.222222,0,,
8645,7,5,ClusterPW,42,33,7,1,"Hit","Hit(CCW,0,TOUCH)",1.000000,2.000000,0.933333,0.182824,38.271667,2.048306,0.933333,0,2,16
8645,7,5,ClusterPW,42,41,7,0,"Freeze","Freeze(CCW,0)",1.000000,2.280351,0.933333,0.061112,38.165878,2.048306,0.933333,0,,
8645,7,5,ClusterPW,42,43,7,0,"Hit","Hit(CCW,2,TOUCH)",0.800000,1.833030,0.933333,-0.129364,38.069351,2.048306,0.933333,0,,
8645,7,5,ClusterPW,42,34,8,1,"Hit","Hit(CW,0,WEAK)",2.400000,1.019804,1.400000,0.579699,38.285164,1.959592,1.400000,0,0,17
8645,7,5,ClusterPW,42,45,8,0,"Hit","Hit(CCW,2,WEAK)",0.400000,2.154066,1.400000,-0.150805,38.068890,1.959592,1.400000,0,,
8645,7,5,ClusterPW,42,35,9,1,"Hit","Hit(CCW,0,WEAK)",0.600000,1.496663,0.600000,1.606441,38.409206,1.496663,0.600000,0,5,16
8645,7,5,ClusterPW,42,36,10,0,"Hit","Hit(CW,0,MIDDLE)",0.600000,1.356466,0.600000,,,1.984943,0.600000,0,,
8645,7,5,ClusterPW,42,37,10,1,"Hit","Hit(CCW,0,MIDDLE)",1.200000,1.939072,0.600000,,,1.984943,0.600000,0,6,19
8645,7,5,ClusterPW,42,38,10,0,"Hit","Hit(CW,0,STRONG)",-0.200000,2.135416,0.600000,,,1.984943,0.600000,0,,
8645,7,5,ClusterPW,42,39,10,0,"Hit","Hit(CCW,0,STRONG)",0.800000,2.135416,0.600000,,,1.984943,0.600000,0,,
8645,7,5,ClusterPW,42,44,11,0,"Hit","Hit(CW,2,WEAK)",-0.400000,1.743560,-0.400000,-0.178898,38.068253,1.743560,-0.400000,0,,
8645,7,5,ClusterPW,42,46,12,1,"Hit","Hit(CW,2,MIDDLE)",1.200000,2.039608,0.800000,-0.172994,38.067005,1.720465,0.800000,0,3,24
8645,7,5,ClusterPW,42,48,12,0,"Hit","Hit(CW,2,STRONG)",0.400000,1.200000,0.800000,-0.172994,38.067005,1.720465,0.800000,0,,
8645,7,5,ClusterPW,42,47,13,1,"Hit","Hit(CCW,2,MIDDLE)",1.000000,1.673320,0.800000,-0.156928,38.066898,1.326650,0.800000,0,4,28
8645,7,5,ClusterPW,42,49,13,0,"Hit","Hit(CCW,2,STRONG)",0.600000,0.800000,0.800000,-0.156928,38.066898,1.326650,0.800000,0,,
8645,7,5,ClusterPW,42,70,14,0,"Pass","Pass",0.200000,1.469694,0.200000,,,1.469694,0.200000,0,,
6132,0,13,ClusterPW,42,0,0,0,"Draw","Draw(CW,TEE)",2.200000,1.166190,2.536842,-0.191756,36.936863,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,1,0,0,"Draw","Draw(CCW,TEE)",2.200000,0.748331,2.536842,0.113941,37.990631,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,2,0,1,"Draw","Draw(CW,S0)",3.600000,1.019804,2.536842,-0.277756,36.952106,1.093623,2.536842,0,0,28
6132,0,13,ClusterPW,42,3,0,0,"Draw","Draw(CCW,S0)",3.200000,1.469694,2.536842,0.089884,38.003990,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,5,0,0,"Draw","Draw(CCW,S2)",1.800000,0.748331,2.536842,1.058546,36.921501,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,6,0,0,"Draw","Draw(CW,S4)",2.600000,1.019804,2.536842,-0.226575,36.940559,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,7,0,0,"Draw","Draw(CCW,S4)",2.400000,0.489898,2.536842,0.083848,38.020523,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,16,0,0,"Draw","Draw(CW,L3)",2.000000,0.632456,2.536842,1.014110,36.923832,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,32,0,0,"Hit","Hit(CW,8,TOUCH)",2.200000,1.720465,2.536842,-0.173711,36.936249,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,33,0,0,"Hit","Hit(CCW,8,TOUCH)",2.800000,1.326650,2.536842,0.090690,37.998268,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,40,0,0,"Freeze","Freeze(CW,8)",2.800000,0.748331,2.536842,-0.164684,36.937103,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,41,0,0,"Freeze","Freeze(CCW,8)",2.400000,0.800000,2.536842,0.089902,38.003876,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,43,0,0,"Hit","Hit(CCW,10,TOUCH)",3.200000,0.979796,2.536842,-0.018716,36.979408,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,50,0,0,"Freeze","Freeze(CW,10)",2.600000,0.489898,2.536842,-0.328091,36.975201,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,51,0,0,"Freeze","Freeze(CCW,10)",2.200000,0.748331,2.536842,-0.073704,36.956043,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,52,0,0,"Hit","Hit(CW,12,TOUCH)",2.600000,0.489898,2.536842,-0.212545,36.938335,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,53,0,0,"Hit","Hit(CCW,12,TOUCH)",3.000000,1.095445,2.536842,-0.143835,36.938717,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,74,0,0,"PostGuard","PostGuard(CW,9,0)",2.000000,0.894427,2.536842,-0.023077,36.977505,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,75,0,0,"PostGuard","PostGuard(CCW,9,0)",2.400000,1.200000,2.536842,0.159118,37.244293,1.093623,2.536842,0,,
6132,0,13,ClusterPW,42,4,1,0,"Draw","Draw(CW,S2)",2.400000,1.200000,2.542857,0.899884,38.401306,1.078169,2.542857,0,,
6132,0,13,ClusterPW,42,60,1,0,"Freeze","Freeze(CW,12)",1.800000,1.600000,2.542857,-0.179530,36.907185,1.078169,2.542857,0,,
6132,0,13,ClusterPW,42,61,1,0,"Freeze","Freeze(CCW,12)",2.600000,0.800000,2.542857,-0.179459,36.906940,1.078169,2.542857,0,,
6132,0,13,ClusterPW,42,62,1,0,"PostGuard","PostGuard(CW,5,0)",2.400000,0.489898,2.542857,0.306969,37.525764,1.078169,2.542857,0,,
6132,0,13,ClusterPW,42,63,1,1,"PostGuard","PostGuard(CCW,5,0)",3.000000,1.095445,2.542857,0.307125,37.525570,1.078169,2.542857,0,6,17
6132,0,13,ClusterPW,42,80,1,0,"PostGuard","PostGuard(CW,11,0)",3.000000,0.632456,2.542857,0.252027,37.232834,1.078169,2.542857,0,,
6132,0,13,ClusterPW,42,81,1,0,"PostGuard","PostGuard(CCW,11,0)",2.600000,0.800000,2.542857,0.252225,37.231117,1.078169,2.542857,0,,
6132,0,13,ClusterPW,42,8,2,0,"Draw","Draw(CW,S6)",1.800000,0.748331,2.250000,-0.899917,38.404873,1.279648,2.250000,0,,
6132,0,13,ClusterPW,42,9,2,0,"Draw","Draw(CCW,S6)",2.200000,1.939072,2.250000,-0.899883,38.401276,1.279648,2.250000,0,,
6132,0,13,ClusterPW,42,20,2,0,"Draw","Draw(CW,L5)",1.400000,1.356466,2.250000,-1.087984,37.312302,1.279648,2.250000,0,,
6132,0,13,ClusterPW,42,21,2,0,"Draw","Draw(CCW,L5)",2.200000,1.939072,2.250000,-1.088060,37.310215,1.279648,2.250000,0,,
6132,0,13,ClusterPW,42,22,2,0,"Draw","Draw(CW,L6)",2.400000,1.019804,2.250000,-1.538953,38.404457,1.279648,2.250000,0,,
6132,0,13,ClusterPW,42,23,2,0,"Draw","Draw(CCW,L6)",2.600000,0.489898,2.250000,-1.539004,38.404030,1.279648,2.250000,0,,
6132,0,13,ClusterPW,42,24,2,0,"Draw","Draw(CW,L7)",2.600000,0.489898,2.250000,-1.088379,39.496468,1.279648,2.250000,0,,
6132,0,13,ClusterPW,42,25,2,1,"Draw","Draw(CCW,L7)",2.800000,0.400000,2.250000,-1.088347,39.497231,1.279648,2.250000,0,8,18
6132,0,13,ClusterPW,42,10,3,0,"Draw","Draw(CW,L0)",1.800000,0.400000,1.800000,-0.655270,37.189621,0.400000,1.800000,0,,
6132,0,13,ClusterPW,42,42,3,0,"Hit","Hit(CW,10,TOUCH)",1.800000,0.400000,1.800000,-0.399490,37.014008,0.400000,1.800000,0,,
6132,0,13,ClusterPW,42,11,4,0,"Draw","Draw(CCW,L0)",1.200000,1.166190,1.200000,0.244778,37.952187,1.166190,1.200000,0,,
6132,0,13,ClusterPW,42,12,5,1,"Draw","Draw(CW,L1)",2.400000,0.800000,2.400000,1.088377,39.497604,0.663325,2.400000,0,7,26
6132,0,13,ClusterPW,42,15,5,0,"Draw","Draw(CCW,L2)",2.400000,0.489898,2.400000,1.538953,38.404457,0.663325,2.400000,0,,
6132,0,13,ClusterPW,42,13,6,1,"Draw","Draw(CCW,L1)",3.000000,1.264911,2.600000,1.867889,38.157585,0.952190,2.600000,0,4,12
6132,0,13,ClusterPW,42,14,6,0,"Draw","Draw(CW,L2)",2.600000,0.489898,2.600000,1.792985,37.902298,0.952190,2.600000,0,,
6132,0,13,ClusterPW,42,17,6,0,"Draw","Draw(CCW,L3)",2.200000,0.748331,2.600000,1.148432,36.937424,0.952190,2.600000,0,,
6132,0,13,ClusterPW,42,18,7,0,"Draw","Draw(CW,L4)",2.800000,0.748331,2.550000,-0.000066,36.565197,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,19,7,0,"Draw","Draw(CCW,L4)",3.000000,0.632456,2.550000,0.000066,36.565197,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,26,7,1,"PreGuard","PreGuard(CW,G3)",3.200000,0.400000,2.550000,0.599712,36.222382,0.825126,2.550000,0,5,29
6132,0,13,ClusterPW,42,27,7,0,"PreGuard","PreGuard(CCW,G3)",2.000000,0.894427,2.550000,0.599836,36.226868,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,28,7,0,"PreGuard","PreGuard(CW,G4)",3.000000,0.000000,2.550000,-0.000073,35.393356,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,29,7,0,"PreGuard","PreGuard(CCW,G4)",2.400000,0.800000,2.550000,0.000052,35.393959,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,30,7,0,"PreGuard","PreGuard(CW,G5)",2.800000,0.400000,2.550000,-0.599836,36.226868,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,31,7,0,"PreGuard","PreGuard(CCW,G5)",1.600000,0.800000,2.550000,-0.599712,36.222382,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,64,7,0,"PostGuard","PostGuard(CW,5,1)",2.200000,0.979796,2.550000,0.298756,36.523521,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,65,7,0,"PostGuard","PostGuard(CCW,5,1)",2.400000,0.489898,2.550000,0.298969,36.522690,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,66,7,0,"PostGuard","PostGuard(CW,5,2)",2.800000,0.748331,2.550000,0.290565,35.522110,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,67,7,0,"PostGuard","PostGuard(CCW,5,2)",2.600000,0.489898,2.550000,0.290833,35.519482,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,68,7,0,"PostGuard","PostGuard(CW,7,0)",1.800000,0.979796,2.550000,1.024269,36.203297,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,69,7,0,"PostGuard","PostGuard(CCW,7,0)",2.400000,1.019804,2.550000,1.024125,36.206364,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,70,7,0,"PostGuard","PostGuard(CW,7,1)",2.000000,0.632456,2.550000,0.995894,35.201195,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,71,7,0,"PostGuard","PostGuard(CCW,7,1)",2.800000,0.748331,2.550000,0.995788,35.206066,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,76,7,0,"PostGuard","PostGuard(CW,9,1)",2.400000,0.800000,2.550000,0.013059,36.455994,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,77,7,0,"PostGuard","PostGuard(CCW,9,1)",3.000000,0.000000,2.550000,0.013329,36.455708,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,78,7,0,"PostGuard","PostGuard(CW,9,2)",2.800000,0.400000,2.550000,0.012758,35.455524,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,79,7,0,"PostGuard","PostGuard(CCW,9,2)",2.600000,0.800000,2.550000,0.012897,35.455650,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,82,7,0,"PostGuard","PostGuard(CW,11,1)",2.600000,1.019804,2.550000,0.245242,36.230679,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,83,7,0,"PostGuard","PostGuard(CCW,11,1)",2.800000,0.979796,2.550000,0.245434,36.229382,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,84,7,0,"PostGuard","PostGuard(CW,11,2)",3.000000,0.000000,2.550000,0.238464,35.229248,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,85,7,0,"PostGuard","PostGuard(CCW,11,2)",2.200000,0.748331,2.550000,0.238690,35.226952,0.825126,2.550000,0,,
6132,0,13,ClusterPW,42,34,8,0,"Hit","Hit(CW,8,WEAK)",0.800000,0.979796,0.800000,,,0.979796,0.800000,0,,
6132,0,13,ClusterPW,42,35,9,0,"Hit","Hit(CCW,8,WEAK)",-0.200000,0.979796,-0.200000,0.200672,37.958015,0.979796,-0.200000,0,,
6132,0,13,ClusterPW,42,36,10,0,"Hit","Hit(CW,8,MIDDLE)",1.200000,1.166190,2.050000,,,1.395529,2.050000,0,,
6132,0,13,ClusterPW,42,37,10,0,"Hit","Hit(CCW,8,MIDDLE)",1.800000,0.748331,2.050000,,,1.395529,2.050000,0,,
6132,0,13,ClusterPW,42,38,10,0,"Hit","Hit(CW,8,STRONG)",2.000000,1.788854,2.050000,,,1.395529,2.050000,0,,
6132,0,13,ClusterPW,42,39,10,0,"Hit","Hit(CCW,8,STRONG)",3.200000,0.748331,2.050000,,,1.395529,2.050000,0,,
6132,0,13,ClusterPW,42,44,11,1,"Hit","Hit(CW,10,WEAK)",2.800000,1.720465,2.800000,-0.431962,36.981873,1.720465,2.800000,0,1,22
6132,0,13,ClusterPW,42,45,12,0,"Hit","Hit(CCW,10,WEAK)",2.000000,1.549193,1.500000,-0.117952,36.941593,1.688194,1.500000,0,,
6132,0,13,ClusterPW,42,55,12,0,"Hit","Hit(CCW,12,WEAK)",1.000000,1.673320,1.500000,-0.164661,36.937893,1.688194,1.500000,0,,
6132,0,13,ClusterPW,42,46,13,1,"Hit","Hit(CW,10,MIDDLE)",3.000000,0.894427,2.600000,-0.515765,36.969650,1.562050,2.600000,0,3,1
6132,0,13,ClusterPW,42,48,13,0,"Hit","Hit(CW,10,STRONG)",2.200000,1.939072,2.600000,-0.515765,36.969650,1.562050,2.600000,0,,
6132,0,13,ClusterPW,42,47,14,0,"Hit","Hit(CCW,10,MIDDLE)",1.200000,2.039608,0.700000,-0.178930,36.938091,1.934770,0.700000,0,,
6132,0,13,ClusterPW,42,49,14,0,"Hit","Hit(CCW,10,STRONG)",-0.800000,1.469694,0.700000,-0.178930,36.938091,1.934770,0.700000,0,,
6132,0,13,ClusterPW,42,56,14,0,"Hit","Hit(CW,12,MIDDLE)",1.400000,1.624808,0.700000,-0.186511,36.939968,1.934770,0.700000,0,,
6132,0,13,ClusterPW,42,57,14,0,"Hit","Hit(CCW,12,MIDDLE)",-1.200000,0.400000,0.700000,-0.170192,36.939968,1.934770,0.700000,0,,
6132,0,13,ClusterPW,42,58,14,0,"Hit","Hit(CW,12,STRONG)",2.200000,1.166190,0.700000,-0.186511,36.939968,1.934770,0.700000,0,,
6132,0,13,ClusterPW,42,59,14,0,"Hit","Hit(CCW,12,STRONG)",1.400000,1.624808,0.700000,-0.170192,36.939968,1.934770,0.700000,0,,
6132,0,13,ClusterPW,42,54,15,0,"Hit","Hit(CW,12,WEAK)",1.400000,0.489898,1.400000,-0.191776,36.937210,0.489898,1.400000,0,,
6132,0,13,ClusterPW,42,72,16,1,"PostGuard","PostGuard(CW,7,2)",3.000000,0.894427,2.200000,0.967704,34.204243,1.469694,2.200000,0,9,26
6132,0,13,ClusterPW,42,73,16,0,"PostGuard","PostGuard(CCW,7,2)",1.400000,1.496663,2.200000,0.967589,34.207371,1.469694,2.200000,0,,
6132,0,13,ClusterPW,42,86,17,1,"Pass","Pass",2.600000,0.800000,2.600000,,,0.800000,2.600000,0,2,21
3339,4,10,ClusterPW,42,0,0,0,"Draw","Draw(CW,TEE)",-1.000000,1.673320,-1.285714,-0.503074,37.566078,1.613717,-1.285714,0,,
3339,4,10,ClusterPW,42,1,0,0,"Draw","Draw(CCW,TEE)",-0.600000,1.854724,-1.285714,0.311194,36.935825,1.613717,-1.285714,0,,
3339,4,10,ClusterPW,42,3,0,0,"Draw","Draw(CCW,S0)",-2.200000,1.720465,-1.285714,0.587765,37.208832,1.613717,-1.285714,0,,
3339,4,10,ClusterPW,42,6,0,0,"Draw","Draw(CW,S4)",-0.800000,1.469694,-1.285714,-0.519625,38.092236,1.613717,-1.285714,0,,
3339,4,10,ClusterPW,42,7,0,0,"Draw","Draw(CCW,S4)",-1.400000,1.496663,-1.285714,0.437306,37.038628,1.613717,-1.285714,0,,
3339,4,10,ClusterPW,42,11,0,0,"Draw","Draw(CCW,L0)",-2.000000,1.095445,-1.285714,0.539938,37.528915,1.613717,-1.285714,0,,
3339,4,10,ClusterPW,42,12,0,0,"Draw","Draw(CW,L1)",-1.000000,1.095445,-1.285714,0.816011,37.462112,1.613717,-1.285714,0,,
3339,4,10,ClusterPW,42,2,1,1,"Draw","Draw(CW,S0)",0.800000,1.469694,-0.440000,-0.105160,38.254299,1.834775,-0.440000,0,2,46
3339,4,10,ClusterPW,42,10,1,0,"Draw","Draw(CW,L0)",-1.000000,1.095445,-0.440000,-0.256765,38.279018,1.834775,-0.440000,0,,
3339,4,10,ClusterPW,42,42,1,0,"Hit","Hit(CW,9,TOUCH)",-0.600000,2.059126,-0.440000,-0.165799,38.255131,1.834775,-0.440000,0,,
3339,4,10,ClusterPW,42,43,1,0,"Hit","Hit(CCW,9,TOUCH)",-1.200000,1.833030,-0.440000,0.066528,36.842178,1.834775,-0.440000,0,,
3339,4,10,ClusterPW,42,51,1,0,"Freeze","Freeze(CCW,9)",-0.200000,1.833030,-0.440000,0.054671,36.842377,1.834775,-0.440000,0,,
3339,4,10,ClusterPW,42,4,2,0,"Draw","Draw(CW,S2)",-1.200000,1.166190,-0.933333,0.744945,37.453201,1.651935,-0.933333,0,,
3339,4,10,ClusterPW,42,5,2,0,"Draw","Draw(CCW,S2)",-0.400000,1.200000,-0.933333,1.173095,38.002251,1.651935,-0.933333,0,,
3339,4,10,ClusterPW,42,14,2,0,"Draw","Draw(CW,L2)",-0.600000,1.854724,-0.933333,1.509122,38.234390,1.651935,-0.933333,0,,
3339,4,10,ClusterPW,42,15,2,0,"Draw","Draw(CCW,L2)",-0.600000,1.743560,-0.933333,1.573059,38.260948,1.651935,-0.933333,0,,
3339,4,10,ClusterPW,42,32,2,1,"Hit","Hit(CW,7,TOUCH)",-0.200000,1.469694,-0.933333,0.695510,37.456127,1.651935,-0.933333,0,6,8
3339,4,10,ClusterPW,42,33,2,0,"Hit","Hit(CCW,7,TOUCH)",-2.600000,1.019804,-0.933333,0.765587,37.454994,1.651935,-0.933333,0,,
3339,4,10,ClusterPW,42,8,3,0,"Draw","Draw(CW,S6)",-1.200000,2.039608,-1.400000,-0.899917,38.404873,2.244994,-1.400000,0,,
3339,4,10,ClusterPW,42,9,3,0,"Draw","Draw(CCW,S6)",-3.400000,1.019804,-1.400000,-0.899883,38.401276,2.244994,-1.400000,0,,
3339,4,10,ClusterPW,42,50,3,0,"Freeze","Freeze(CW,9)",0.400000,1.624808,-1.400000,-0.131481,38.226387,2.244994,-1.400000,0,,
3339,4,10,ClusterPW,42,13,4,1,"Draw","Draw(CCW,L1)",-1.200000,2.481935,-1.200000,0.910040,38.631737,2.481935,-1.200000,0,9,30
3339,4,10,ClusterPW,42,16,5,0,"Draw","Draw(CW,L3)",-1.600000,1.959592,-1.571429,1.088060,37.310215,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,17,5,0,"Draw","Draw(CCW,L3)",-0.400000,1.743560,-1.571429,1.087985,37.312275,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,20,5,0,"Draw","Draw(CW,L5)",-2.000000,2.000000,-1.571429,-1.087984,37.312302,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,21,5,0,"Draw","Draw(CCW,L5)",-3.400000,0.489898,-1.571429,-1.088060,37.310215,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,22,5,0,"Draw","Draw(CW,L6)",-2.800000,0.979796,-1.571429,-1.538953,38.404457,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,23,5,0,"Draw","Draw(CCW,L6)",-1.200000,1.833030,-1.571429,-1.539004,38.404030,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,24,5,0,"Draw","Draw(CW,L7)",-1.800000,1.720465,-1.571429,-1.088379,39.496468,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,25,5,0,"Draw","Draw(CCW,L7)",-1.800000,1.720465,-1.571429,-1.088347,39.497231,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,40,5,0,"Freeze","Freeze(CW,7)",-1.800000,1.939072,-1.571429,0.735535,37.425171,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,41,5,0,"Freeze","Freeze(CCW,7)",-1.400000,2.332381,-1.571429,0.735510,37.428673,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,52,5,0,"PostGuard","PostGuard(CW,2,0)",-0.600000,1.496663,-1.571429,1.569990,37.811043,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,53,5,0,"PostGuard","PostGuard(CCW,2,0)",-1.400000,2.059126,-1.571429,1.569961,37.811981,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,64,5,0,"PostGuard","PostGuard(CW,8,0)",0.400000,1.200000,-1.571429,1.392668,37.507294,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,65,5,0,"PostGuard","PostGuard(CCW,8,0)",-2.200000,0.748331,-1.571429,1.392711,37.509499,1.909162,-1.571429,0,,
3339,4,10,ClusterPW,42,18,6,0,"Draw","Draw(CW,L4)",-0.800000,0.979796,-0.666667,-0.000066,36.565197,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,19,6,1,"Draw","Draw(CCW,L4)",1.200000,2.400000,-0.666667,0.000066,36.565197,1.879716,-0.666667,0,0,10
3339,4,10,ClusterPW,42,26,6,0,"PreGuard","PreGuard(CW,G3)",-1.000000,1.264911,-0.666667,0.599712,36.222382,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,27,6,0,"PreGuard","PreGuard(CCW,G3)",-2.000000,0.632456,-0.666667,0.599836,36.226868,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,28,6,0,"PreGuard","PreGuard(CW,G4)",-0.400000,2.244994,-0.666667,-0.000073,35.393356,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,29,6,0,"PreGuard","PreGuard(CCW,G4)",-1.600000,0.800000,-0.666667,0.000052,35.393959,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,30,6,0,"PreGuard","PreGuard(CW,G5)",0.600000,1.854724,-0.666667,-0.599836,36.226868,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,31,6,0,"PreGuard","PreGuard(CCW,G5)",-1.000000,1.095445,-0.666667,-0.599712,36.222382,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,56,6,0,"PostGuard","PostGuard(CW,2,2)",-0.400000,1.200000,-0.666667,1.486645,35.804932,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,57,6,0,"PostGuard","PostGuard(CCW,2,2)",-0.800000,3.124100,-0.666667,1.486774,35.808208,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,58,6,0,"PostGuard","PostGuard(CW,6,0)",-1.200000,1.939072,-0.666667,0.062719,36.120800,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,59,6,0,"PostGuard","PostGuard(CCW,6,0)",0.000000,1.788854,-0.666667,0.062919,36.120857,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,60,6,0,"PostGuard","PostGuard(CW,6,1)",-0.600000,2.059126,-0.666667,0.061008,35.119652,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,61,6,0,"PostGuard","PostGuard(CCW,6,1)",-1.200000,1.600000,-0.666667,0.061092,35.121197,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,66,6,0,"PostGuard","PostGuard(CW,8,1)",-1.600000,1.496663,-0.666667,1.355471,36.505543,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,67,6,0,"PostGuard","PostGuard(CCW,8,1)",0.400000,1.624808,-0.666667,1.355526,36.506966,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,68,6,0,"PostGuard","PostGuard(CW,8,2)",-1.400000,1.356466,-0.666667,1.318288,35.504375,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,69,6,0,"PostGuard","PostGuard(CCW,8,2)",-0.200000,0.979796,-0.666667,1.318372,35.505444,1.879716,-0.666667,0,,
3339,4,10,ClusterPW,42,34,7,0,"Hit","Hit(CW,7,WEAK)",0.200000,1.469694,-0.766667,0.716866,37.453796,1.520599,-0.766667,0,,
3339,4,10,ClusterPW,42,35,7,0,"Hit","Hit(CCW,7,WEAK)",-1.000000,1.095445,-0.766667,0.744310,37.453663,1.520599,-0.766667,0,,
3339,4,10,ClusterPW,42,36,7,0,"Hit","Hit(CW,7,MIDDLE)",-2.000000,1.264911,-0.766667,0.722616,37.454269,1.520599,-0.766667,0,,
3339,4,10,ClusterPW,42,37,7,0,"Hit","Hit(CCW,7,MIDDLE)",-1.800000,0.748331,-0.766667,0.739036,37.455975,1.520599,-0.766667,0,,
3339,4,10,ClusterPW,42,38,7,0,"Hit","Hit(CW,7,STRONG)",-0.600000,1.496663,-0.766667,0.722616,37.454269,1.520599,-0.766667,0,,
