game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
7977,6,14,ClusterPW,46,0,0,0,"Draw","Draw(CW,TEE)",-3.600000,0.800000,-3.430769,0.244687,37.695061,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,2,0,0,"Draw","Draw(CW,S0)",-4.000000,0.000000,-3.430769,0.068933,37.301102,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,4,0,0,"Draw","Draw(CW,S2)",-2.800000,1.469694,-3.430769,0.818813,37.385250,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,6,0,0,"Draw","Draw(CW,S4)",-2.800000,1.469694,-3.430769,0.188384,37.467415,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,9,0,0,"Draw","Draw(CCW,S6)",-2.800000,1.166190,-3.430769,-0.625205,36.542332,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,10,0,0,"Draw","Draw(CW,L0)",-3.200000,1.166190,-3.430769,-0.036396,37.142143,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,11,0,0,"Draw","Draw(CCW,L0)",-4.200000,0.748331,-3.430769,1.016140,37.040474,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,12,0,0,"Draw","Draw(CW,L1)",-2.200000,1.600000,-3.430769,1.085963,37.575485,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,18,0,0,"Draw","Draw(CW,L4)",-3.400000,1.200000,-3.430769,-0.052081,36.454243,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,19,0,0,"Draw","Draw(CCW,L4)",-4.000000,0.000000,-3.430769,0.003801,36.399292,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,32,0,0,"Hit","Hit(CW,1,TOUCH)",-4.000000,0.000000,-3.430769,-0.091143,36.849178,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,33,0,0,"Hit","Hit(CCW,1,TOUCH)",-3.800000,0.748331,-3.430769,-0.113337,36.431705,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,40,0,0,"Freeze","Freeze(CW,1)",-4.200000,0.400000,-3.430769,-0.168013,36.797787,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,41,0,0,"Freeze","Freeze(CCW,1)",-4.400000,0.489898,-3.430769,-0.087974,36.423096,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,42,0,0,"Hit","Hit(CW,3,TOUCH)",-3.400000,1.200000,-3.430769,-0.066042,37.158138,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,43,0,0,"Hit","Hit(CCW,3,TOUCH)",-4.000000,0.000000,-3.430769,0.187799,36.343239,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,50,0,0,"Freeze","Freeze(CW,3)",-3.000000,1.264911,-3.430769,-0.098725,37.147625,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,51,0,0,"Freeze","Freeze(CCW,3)",-4.000000,0.000000,-3.430769,0.184051,36.343098,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,53,0,0,"Hit","Hit(CCW,5,TOUCH)",-1.600000,0.800000,-3.430769,0.756512,37.358860,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,60,0,0,"Freeze","Freeze(CW,5)",-3.000000,1.673320,-3.430769,0.619402,36.587814,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,61,0,0,"Freeze","Freeze(CCW,5)",-2.200000,1.469694,-3.430769,0.717779,37.344318,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,62,0,0,"Hit","Hit(CW,7,TOUCH)",-3.400000,1.200000,-3.430769,-0.221317,36.745811,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,63,0,0,"Hit","Hit(CCW,7,TOUCH)",-4.000000,0.000000,-3.430769,-0.381508,37.019806,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,70,0,0,"Freeze","Freeze(CW,7)",-4.000000,0.000000,-3.430769,-0.274915,36.718197,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,71,0,0,"Freeze","Freeze(CCW,7)",-2.800000,1.166190,-3.430769,-0.412782,37.019135,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,82,0,0,"Hit","Hit(CW,11,TOUCH)",-4.000000,0.000000,-3.430769,0.077058,36.360340,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,83,0,0,"Hit","Hit(CCW,11,TOUCH)",-3.200000,1.166190,-3.430769,0.158774,37.663586,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,90,0,0,"Freeze","Freeze(CW,11)",-4.000000,0.000000,-3.430769,0.104021,36.353168,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,91,0,0,"Freeze","Freeze(CCW,11)",-4.000000,0.000000,-3.430769,0.250049,37.611633,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,92,0,0,"Hit","Hit(CW,13,TOUCH)",-2.800000,1.469694,-3.430769,0.143572,36.345345,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,93,0,0,"Hit","Hit(CCW,13,TOUCH)",-4.000000,0.000000,-3.430769,0.211692,36.344933,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,102,0,0,"PostGuard","PostGuard(CW,0,0)",-3.200000,0.979796,-3.430769,-0.061161,36.434128,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,103,0,0,"PostGuard","PostGuard(CCW,0,0)",-4.000000,0.000000,-3.430769,0.691401,36.823418,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,104,0,0,"PostGuard","PostGuard(CW,0,1)",-4.000000,0.000000,-3.430769,0.158845,36.343712,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,105,0,0,"PostGuard","PostGuard(CCW,0,1)",-4.000000,0.000000,-3.430769,0.314231,36.375931,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,108,0,0,"PostGuard","PostGuard(CW,2,0)",-2.600000,1.356466,-3.430769,0.860866,37.433960,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,109,0,0,"PostGuard","PostGuard(CCW,2,0)",-2.600000,1.356466,-3.430769,0.934097,37.628288,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,114,0,0,"PostGuard","PostGuard(CW,4,0)",-2.600000,1.356466,-3.430769,-0.548665,36.554409,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,115,0,0,"PostGuard","PostGuard(CCW,4,0)",-4.000000,0.000000,-3.430769,-0.354726,36.705116,1.163142,-3.430769,0,,
7977,6,14,ClusterPW,46,1,1,0,"Draw","Draw(CCW,TEE)",-2.000000,1.095445,-1.644444,0.277221,36.359325,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,3,1,1,"Draw","Draw(CCW,S0)",-1.000000,0.000000,-1.644444,0.462373,36.448093,1.176729,-1.644444,0,6,26
7977,6,14,ClusterPW,46,7,1,0,"Draw","Draw(CCW,S4)",-2.600000,1.959592,-1.644444,0.354157,36.388882,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,25,1,0,"Draw","Draw(CCW,L7)",-2.000000,0.000000,-1.644444,-0.720432,36.550888,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,52,1,0,"Hit","Hit(CW,5,TOUCH)",-2.000000,2.000000,-1.644444,0.661825,36.597630,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,72,1,0,"Hit","Hit(CW,9,TOUCH)",-1.400000,0.800000,-1.644444,0.097259,37.489319,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,73,1,0,"Hit","Hit(CCW,9,TOUCH)",-1.000000,0.000000,-1.644444,0.252367,36.352531,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,80,1,0,"Freeze","Freeze(CW,9)",-1.000000,0.000000,-1.644444,-0.083722,37.439056,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,81,1,0,"Freeze","Freeze(CCW,9)",-1.800000,0.400000,-1.644444,0.238046,36.349140,1.176729,-1.644444,0,,
7977,6,14,ClusterPW,46,5,2,0,"Draw","Draw(CCW,S2)",-3.600000,0.800000,-3.481481,0.899917,38.404873,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,8,2,0,"Draw","Draw(CW,S6)",-2.800000,1.469694,-3.481481,-0.899917,38.404873,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,13,2,0,"Draw","Draw(CCW,L1)",-3.600000,0.800000,-3.481481,1.088379,39.496468,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,14,2,0,"Draw","Draw(CW,L2)",-3.800000,0.400000,-3.481481,1.538970,38.403671,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,15,2,0,"Draw","Draw(CCW,L2)",-3.400000,1.200000,-3.481481,1.538953,38.404457,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,16,2,0,"Draw","Draw(CW,L3)",-4.000000,0.000000,-3.481481,1.088060,37.310215,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,17,2,0,"Draw","Draw(CCW,L3)",-2.200000,1.469694,-3.481481,1.087985,37.312275,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,20,2,0,"Draw","Draw(CW,L5)",-2.800000,1.469694,-3.481481,-1.087984,37.312302,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,21,2,0,"Draw","Draw(CCW,L5)",-3.400000,1.200000,-3.481481,-1.088060,37.310215,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,22,2,0,"Draw","Draw(CW,L6)",-4.000000,0.000000,-3.481481,-1.538953,38.404457,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,23,2,0,"Draw","Draw(CCW,L6)",-3.200000,1.166190,-3.481481,-1.539004,38.404030,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,24,2,0,"Draw","Draw(CW,L7)",-3.200000,1.166190,-3.481481,-1.088379,39.496468,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,26,2,0,"PreGuard","PreGuard(CW,G3)",-3.800000,0.400000,-3.481481,0.599712,36.222382,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,27,2,0,"PreGuard","PreGuard(CCW,G3)",-4.000000,0.000000,-3.481481,0.599836,36.226868,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,28,2,0,"PreGuard","PreGuard(CW,G4)",-4.000000,0.000000,-3.481481,-0.000073,35.393356,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,29,2,0,"PreGuard","PreGuard(CCW,G4)",-3.800000,0.400000,-3.481481,0.000052,35.393959,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,30,2,0,"PreGuard","PreGuard(CW,G5)",-4.000000,0.000000,-3.481481,-0.599836,36.226868,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,31,2,0,"PreGuard","PreGuard(CCW,G5)",-3.400000,1.200000,-3.481481,-0.599712,36.222382,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,100,2,0,"Freeze","Freeze(CW,13)",-4.000000,0.000000,-3.481481,0.178848,36.312515,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,101,2,0,"Freeze","Freeze(CCW,13)",-3.600000,1.356466,-3.481481,0.178997,36.313023,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,106,2,0,"PostGuard","PostGuard(CW,0,2)",-2.800000,1.469694,-3.481481,0.224045,35.778000,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,107,2,0,"PostGuard","PostGuard(CCW,0,2)",-3.400000,1.200000,-3.481481,0.224297,35.776844,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,110,2,0,"PostGuard","PostGuard(CW,2,1)",-3.200000,1.166190,-3.481481,0.828003,36.722683,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,111,2,0,"PostGuard","PostGuard(CCW,2,1)",-2.800000,1.166190,-3.481481,0.827939,36.725235,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,112,2,0,"PostGuard","PostGuard(CW,2,2)",-2.600000,1.624808,-3.481481,0.805462,35.722305,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,113,2,0,"PostGuard","PostGuard(CCW,2,2)",-2.800000,1.469694,-3.481481,0.805360,35.724335,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,116,2,0,"PostGuard","PostGuard(CW,4,1)",-3.200000,1.166190,-3.481481,-0.482051,36.024105,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,117,2,0,"PostGuard","PostGuard(CCW,4,1)",-3.400000,1.200000,-3.481481,-0.481864,36.020889,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,118,2,0,"PostGuard","PostGuard(CW,4,2)",-4.200000,0.400000,-3.481481,-0.468660,35.022442,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,119,2,0,"PostGuard","PostGuard(CCW,4,2)",-4.200000,0.400000,-3.481481,-0.468462,35.019089,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,120,2,0,"PostGuard","PostGuard(CW,6,0)",-4.000000,0.000000,-3.481481,-0.121121,36.716259,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,121,2,0,"PostGuard","PostGuard(CCW,6,0)",-3.000000,1.673320,-3.481481,-0.155251,36.663582,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,122,2,0,"PostGuard","PostGuard(CW,6,1)",-4.000000,0.000000,-3.481481,-0.117780,35.715729,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,123,2,0,"PostGuard","PostGuard(CCW,6,1)",-3.400000,1.200000,-3.481481,-0.117668,35.714775,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,124,2,0,"PostGuard","PostGuard(CW,6,2)",-4.000000,0.000000,-3.481481,-0.114438,34.716137,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,125,2,0,"PostGuard","PostGuard(CCW,6,2)",-4.000000,0.000000,-3.481481,-0.114386,34.714333,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,126,2,0,"PostGuard","PostGuard(CW,8,0)",-3.800000,0.400000,-3.481481,-0.395294,36.297569,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,127,2,0,"PostGuard","PostGuard(CCW,8,0)",-4.000000,0.000000,-3.481481,-0.395103,36.297302,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,128,2,0,"PostGuard","PostGuard(CW,8,1)",-3.400000,1.200000,-3.481481,-0.384389,35.296070,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,129,2,0,"PostGuard","PostGuard(CCW,8,1)",-2.800000,1.469694,-3.481481,-0.384194,35.295425,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,130,2,0,"PostGuard","PostGuard(CW,8,2)",-4.000000,0.000000,-3.481481,-0.373555,34.296516,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,131,2,0,"PostGuard","PostGuard(CCW,8,2)",-2.200000,1.469694,-3.481481,-0.373310,34.296558,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,132,2,0,"PostGuard","PostGuard(CW,10,0)",-2.200000,1.469694,-3.481481,0.599930,36.604988,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,133,2,0,"PostGuard","PostGuard(CCW,10,0)",-2.800000,1.469694,-3.481481,0.600098,36.608650,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,134,2,0,"PostGuard","PostGuard(CW,10,1)",-3.400000,1.200000,-3.481481,0.583434,35.601875,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,135,2,0,"PostGuard","PostGuard(CCW,10,1)",-3.600000,1.356466,-3.481481,0.583659,35.607697,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,136,2,0,"PostGuard","PostGuard(CW,10,2)",-4.000000,0.000000,-3.481481,0.566972,34.600620,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,137,2,0,"PostGuard","PostGuard(CCW,10,2)",-3.200000,1.166190,-3.481481,0.567247,34.608109,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,138,2,0,"PostGuard","PostGuard(CW,12,0)",-3.800000,0.400000,-3.481481,-0.616746,35.823692,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,139,2,0,"PostGuard","PostGuard(CCW,12,0)",-4.000000,0.000000,-3.481481,-0.616592,35.818268,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,140,2,0,"PostGuard","PostGuard(CW,12,1)",-4.200000,0.400000,-3.481481,-0.599515,34.823399,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,141,2,0,"PostGuard","PostGuard(CCW,12,1)",-4.000000,0.000000,-3.481481,-0.599293,34.816204,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,142,2,0,"PostGuard","PostGuard(CW,12,2)",-3.600000,0.489898,-3.481481,-0.582367,33.825058,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,143,2,0,"PostGuard","PostGuard(CCW,12,2)",-3.400000,0.489898,-3.481481,-0.582042,33.817596,1.114563,-3.481481,0,,
7977,6,14,ClusterPW,46,34,3,0,"Hit","Hit(CW,1,WEAK)",-2.000000,0.000000,-1.700000,0.585095,37.295456,1.100000,-1.700000,0,,
7977,6,14,ClusterPW,46,64,3,1,"Hit","Hit(CW,7,WEAK)",-1.400000,1.496663,-1.700000,0.331069,37.217346,1.100000,-1.700000,0,7,4
7977,6,14,ClusterPW,46,35,4,1,"Hit","Hit(CCW,1,WEAK)",-2.600000,1.356466,-2.600000,0.331524,37.566376,1.356466,-2.600000,0,13,26
7977,6,14,ClusterPW,46,36,5,1,"Hit","Hit(CW,1,MIDDLE)",-1.000000,1.095445,-1.500000,0.249245,37.734413,0.921954,-1.500000,0,3,9
7977,6,14,ClusterPW,46,38,5,0,"Hit","Hit(CW,1,STRONG)",-2.000000,0.000000,-1.500000,0.249246,37.734413,0.921954,-1.500000,0,,
7977,6,14,ClusterPW,46,37,6,1,"Hit","Hit(CCW,1,MIDDLE)",-2.200000,0.979796,-2.600000,,,0.800000,-2.600000,0,14,3
7977,6,14,ClusterPW,46,39,6,0,"Hit","Hit(CCW,1,STRONG)",-3.000000,0.000000,-2.600000,,,0.800000,-2.600000,0,,
7977,6,14,ClusterPW,46,44,7,0,"Hit","Hit(CW,3,WEAK)",-3.800000,2.315167,-3.800000,0.328069,37.585545,2.315167,-3.800000,0,,
7977,6,14,ClusterPW,46,45,8,0,"Hit","Hit(CCW,3,WEAK)",-3.200000,1.166190,-3.533333,-0.395211,36.668228,0.884433,-3.533333,0,,
7977,6,14,ClusterPW,46,77,8,0,"Hit","Hit(CCW,9,MIDDLE)",-3.600000,0.800000,-3.533333,-0.648206,36.373070,0.884433,-3.533333,0,,
7977,6,14,ClusterPW,46,79,8,0,"Hit","Hit(CCW,9,STRONG)",-3.800000,0.400000,-3.533333,-0.648206,36.373066,0.884433,-3.533333,0,,
7977,6,14,ClusterPW,46,46,9,1,"Hit","Hit(CW,3,MIDDLE)",0.000000,1.264911,-0.400000,0.341566,37.520615,1.200000,-0.400000,0,0,32
7977,6,14,ClusterPW,46,48,9,0,"Hit","Hit(CW,3,STRONG)",-0.800000,0.979796,-0.400000,0.341566,37.520615,1.200000,-0.400000,0,,
7977,6,14,ClusterPW,46,47,10,0,"Hit","Hit(CCW,3,MIDDLE)",-2.600000,1.496663,-2.500000,-0.012317,37.105659,1.204159,-2.500000,0,,
7977,6,14,ClusterPW,46,49,10,1,"Hit","Hit(CCW,3,STRONG)",-2.400000,0.800000,-2.500000,-0.012314,37.105659,1.204159,-2.500000,0,11,2
7977,6,14,ClusterPW,46,54,11,0,"Hit","Hit(CW,5,WEAK)",-4.000000,0.000000,-4.000000,0.014187,37.466599,0.000000,-4.000000,0,,
7977,6,14,ClusterPW,46,55,12,1,"Hit","Hit(CCW,5,WEAK)",-1.800000,0.400000,-1.800000,0.620519,37.326508,0.400000,-1.800000,0,8,4
7977,6,14,ClusterPW,46,56,13,1,"Hit","Hit(CW,5,MIDDLE)",-2.400000,0.800000,-2.500000,-0.134034,37.407879,0.806226,-2.500000,0,12,3
7977,6,14,ClusterPW,46,58,13,0,"Hit","Hit(CW,5,STRONG)",-2.600000,0.800000,-2.500000,-0.134034,37.407879,0.806226,-2.500000,0,,
7977,6,14,ClusterPW,46,57,14,0,"Hit","Hit(CCW,5,MIDDLE)",-2.600000,0.800000,-2.400000,0.310387,37.354591,0.916515,-2.400000,0,,
7977,6,14,ClusterPW,46,59,14,1,"Hit","Hit(CCW,5,STRONG)",-2.200000,0.979796,-2.400000,0.310387,37.354591,0.916515,-2.400000,0,10,2
7977,6,14,ClusterPW,46,65,15,0,"Hit","Hit(CCW,7,WEAK)",-3.400000,1.200000,-3.400000,0.324111,37.573807,1.200000,-3.400000,0,,
7977,6,14,ClusterPW,46,66,16,0,"Hit","Hit(CW,7,MIDDLE)",-1.800000,0.400000,-1.500000,,,0.921954,-1.500000,0,,
7977,6,14,ClusterPW,46,68,16,1,"Hit","Hit(CW,7,STRONG)",-1.200000,1.166190,-1.500000,,,0.921954,-1.500000,0,5,8
7977,6,14,ClusterPW,46,67,17,1,"Hit","Hit(CCW,7,MIDDLE)",-1.400000,1.496663,-1.500000,0.796559,36.982857,1.204159,-1.500000,0,4,32
7977,6,14,ClusterPW,46,69,17,0,"Hit","Hit(CCW,7,STRONG)",-1.600000,0.800000,-1.500000,0.796559,36.982857,1.204159,-1.500000,0,,
7977,6,14,ClusterPW,46,74,18,1,"Hit","Hit(CW,9,WEAK)",-2.200000,1.939072,-2.200000,-0.643427,37.300766,1.939072,-2.200000,0,9,3
7977,6,14,ClusterPW,46,75,19,0,"Hit","Hit(CCW,9,WEAK)",-4.200000,0.748331,-4.200000,-0.627727,36.518879,0.748331,-4.200000,0,,
7977,6,14,ClusterPW,46,76,20,0,"Hit","Hit(CW,9,MIDDLE)",-2.600000,0.800000,-2.800000,0.064955,37.299091,0.600000,-2.800000,0,,
7977,6,14,ClusterPW,46,78,20,0,"Hit","Hit(CW,9,STRONG)",-3.000000,0.000000,-2.800000,0.064955,37.299091,0.600000,-2.800000,0,,
7977,6,14,ClusterPW,46,84,21,1,"Hit","Hit(CW,11,WEAK)",-1.000000,0.000000,-1.000000,0.654450,36.445335,0.000000,-1.000000,0,1,26
7977,6,14,ClusterPW,46,85,22,0,"Hit","Hit(CCW,11,WEAK)",-4.000000,0.000000,-4.000000,,,0.000000,-4.000000,0,,
7977,6,14,ClusterPW,46,86,23,1,"Hit","Hit(CW,11,MIDDLE)",-1.200000,0.400000,-1.300000,,,0.458258,-1.300000,0,2,20
7977,6,14,ClusterPW,46,88,23,0,"Hit","Hit(CW,11,STRONG)",-1.400000,0.489898,-1.300000,,,0.458258,-1.300000,0,,
7977,6,14,ClusterPW,46,87,24,0,"Hit","Hit(CCW,11,MIDDLE)",-4.000000,1.095445,-3.500000,,,1.565248,-3.500000,0,,
7977,6,14,ClusterPW,46,89,24,0,"Hit","Hit(CCW,11,STRONG)",-3.000000,1.788854,-3.500000,,,1.565248,-3.500000,0,,
7977,6,14,ClusterPW,46,94,25,0,"Hit","Hit(CW,13,WEAK)",-4.200000,0.400000,-4.200000,0.164356,36.344345,0.400000,-4.200000,0,,
7977,6,14,ClusterPW,46,95,26,0,"Hit","Hit(CCW,13,WEAK)",-3.400000,1.356466,-3.400000,0.190938,36.344112,1.356466,-3.400000,0,,
7977,6,14,ClusterPW,46,96,27,0,"Hit","Hit(CW,13,MIDDLE)",-4.200000,0.400000,-4.050000,0.169561,36.346474,1.283550,-4.050000,0,,
7977,6,14,ClusterPW,46,97,27,0,"Hit","Hit(CCW,13,MIDDLE)",-4.600000,0.489898,-4.050000,0.186005,36.346420,1.283550,-4.050000,0,,
7977,6,14,ClusterPW,46,98,27,0,"Hit","Hit(CW,13,STRONG)",-2.400000,1.356466,-4.050000,0.169561,36.346474,1.283550,-4.050000,0,,
7977,6,14,ClusterPW,46,99,27,0,"Hit","Hit(CCW,13,STRONG)",-5.000000,0.632456,-4.050000,0.186005,36.346420,1.283550,-4.050000,0,,
7977,6,14,ClusterPW,46,144,28,0,"Pass","Pass",-2.800000,1.469694,-2.800000,,,1.469694,-2.800000,0,,
3926,6,11,ClusterPW,46,0,0,0,"Draw","Draw(CW,TEE)",-0.800000,1.600000,-1.043750,-0.199415,37.082985,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,1,0,0,"Draw","Draw(CCW,TEE)",-0.400000,1.200000,-1.043750,0.436779,37.515511,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,2,0,0,"Draw","Draw(CW,S0)",-1.200000,0.400000,-1.043750,-0.380247,37.178810,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,4,0,0,"Draw","Draw(CW,S2)",-1.200000,0.400000,-1.043750,1.041214,38.020111,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,6,0,0,"Draw","Draw(CW,S4)",0.400000,2.154066,-1.043750,-0.274587,37.114777,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,9,0,0,"Draw","Draw(CCW,S6)",-0.800000,1.469694,-1.043750,-1.025025,37.544540,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,10,0,0,"Draw","Draw(CW,L0)",-0.600000,0.800000,-1.043750,-0.398574,37.207741,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,11,0,0,"Draw","Draw(CCW,L0)",-2.200000,0.400000,-1.043750,0.480896,37.515995,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,24,0,0,"Draw","Draw(CW,L7)",-1.200000,0.400000,-1.043750,-1.374364,38.980812,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,25,0,0,"Draw","Draw(CCW,L7)",-1.400000,0.800000,-1.043750,-1.527109,38.496994,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,32,0,0,"Hit","Hit(CW,0,TOUCH)",-0.200000,2.039608,-1.043750,-0.019563,37.075546,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,33,0,0,"Hit","Hit(CCW,0,TOUCH)",-2.000000,1.095445,-1.043750,0.429029,37.533112,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,40,0,0,"Freeze","Freeze(CW,0)",-1.600000,1.624808,-1.043750,-0.006814,37.079460,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,41,0,0,"Freeze","Freeze(CCW,0)",0.000000,2.280351,-1.043750,0.342287,37.476158,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,42,0,0,"Hit","Hit(CW,2,TOUCH)",-1.600000,1.200000,-1.043750,-0.974270,38.559772,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,43,0,0,"Hit","Hit(CCW,2,TOUCH)",-0.800000,0.979796,-1.043750,-1.250461,37.796341,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,51,0,0,"Freeze","Freeze(CCW,2)",-0.800000,1.833030,-1.043750,-1.162729,37.807766,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,53,0,0,"Hit","Hit(CCW,4,TOUCH)",-0.800000,1.469694,-1.043750,0.440719,37.529648,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,60,0,0,"Freeze","Freeze(CW,4)",-1.400000,1.624808,-1.043750,-0.150934,37.070992,1.550592,-1.043750,0,,
3926,6,11,ClusterPW,46,61,0,0,"Freeze","Freeze(CCW,4)",-0.400000,1.200000,-1.043750,0.324824,37.437443,1.550592,-1.043750,0,,
